date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-02-26,Chennai,3.0,Moderate,185,"CO, PM2.5"
2019-02-27,Chennai,3.0,Good,48,"CO, PM2.5"
2019-02-28,Chennai,3.0,Moderate,105,"NO2, PM2.5"
2019-03-01,Chennai,1.0,Satisfactory,68,PM2.5
2019-03-02,Chennai,3.0,Moderate,165,"PM2.5, SO2"
2019-03-03,Chennai,3.0,Satisfactory,74,"OZONE, PM2.5, SO2"
2019-03-04,Chennai,3.0,Satisfactory,76,"OZONE, PM2.5"
2019-03-05,Chennai,3.0,Satisfactory,89,PM2.5
2019-03-06,Chennai,3.0,Moderate,103,PM2.5
2019-03-07,Chennai,3.0,Satisfactory,86,"CO, OZONE, PM2.5"
2019-03-08,Chennai,3.0,Satisfactory,73,"CO, PM2.5"
2019-03-09,Chennai,3.0,Satisfactory,78,"OZONE, PM2.5"
2019-03-10,Chennai,3.0,Satisfactory,68,"NO2, OZONE, PM2.5"
2019-03-11,Chennai,3.0,Satisfactory,60,"CO, OZONE, PM2.5"
2019-03-12,Chennai,3.0,Satisfactory,82,PM2.5
2019-03-13,Chennai,3.0,Moderate,129,PM2.5
2019-03-14,Chennai,3.0,Moderate,132,PM2.5
2019-03-15,Chennai,3.0,Moderate,101,PM2.5
2019-03-16,Chennai,3.0,Satisfactory,86,PM2.5
2019-03-17,Chennai,3.0,Moderate,104,PM2.5
2019-03-18,Chennai,3.0,Satisfactory,70,PM2.5
2019-03-19,Chennai,3.0,Satisfactory,85,PM2.5
2019-03-20,Chennai,3.0,Moderate,105,"CO, PM2.5"
2019-03-21,Chennai,3.0,Moderate,117,"CO, PM2.5"
2019-03-22,Chennai,3.0,Satisfactory,84,"CO, PM2.5"
2019-03-23,Chennai,3.0,Satisfactory,80,"CO, PM2.5"
2019-03-24,Chennai,3.0,Satisfactory,73,"CO, PM2.5"
2019-03-25,Chennai,3.0,Satisfactory,68,"CO, PM2.5"
2019-03-26,Chennai,3.0,Satisfactory,78,"CO, PM2.5"
2019-03-27,Chennai,3.0,Satisfactory,66,"CO, OZONE, PM2.5"
2019-03-28,Chennai,3.0,Satisfactory,73,"OZONE, PM2.5"
2019-03-29,Chennai,3.0,Satisfactory,84,"CO, OZONE, PM2.5"
2019-03-30,Chennai,3.0,Satisfactory,76,"CO, OZONE, PM2.5"
2019-03-31,Chennai,2.0,Moderate,112,PM2.5
2019-04-01,Chennai,3.0,Moderate,119,"CO, PM2.5"
2019-04-02,Chennai,3.0,Moderate,106,"CO, PM2.5"
2019-04-03,Chennai,3.0,Moderate,116,"CO, PM2.5"
2019-04-04,Chennai,3.0,Satisfactory,62,"CO, PM2.5"
2019-04-05,Chennai,3.0,Satisfactory,79,"CO, PM2.5"
2019-04-06,Chennai,3.0,Satisfactory,77,"CO, PM2.5"
2019-04-07,Chennai,3.0,Satisfactory,71,"CO, PM2.5"
2019-04-08,Chennai,3.0,Satisfactory,76,"CO, PM2.5"
2019-04-09,Chennai,3.0,Satisfactory,96,"CO, PM2.5"
2019-04-10,Chennai,3.0,Satisfactory,79,"CO, PM2.5"
2019-04-11,Chennai,2.0,Moderate,118,PM2.5
2019-04-12,Chennai,3.0,Satisfactory,77,PM2.5
2019-04-13,Chennai,3.0,Satisfactory,74,"CO, PM2.5"
2019-04-14,Chennai,3.0,Satisfactory,57,PM2.5
2019-04-15,Chennai,2.0,Satisfactory,59,"CO, PM2.5"
2019-04-16,Chennai,2.0,Satisfactory,52,"CO, PM2.5"
2019-04-17,Chennai,3.0,Good,50,CO
2019-04-18,Chennai,2.0,Good,45,CO
2019-04-19,Chennai,2.0,Good,50,"CO, PM2.5"
2019-04-20,Chennai,3.0,Satisfactory,63,"CO, PM2.5"
2019-04-21,Chennai,3.0,Satisfactory,72,"CO, PM2.5"
2019-04-22,Chennai,3.0,Good,44,CO
2019-04-23,Chennai,3.0,Satisfactory,54,"CO, PM2.5"
2019-04-24,Chennai,3.0,Satisfactory,56,"CO, PM2.5"
2019-04-25,Chennai,3.0,Satisfactory,60,"CO, PM2.5"
2019-04-26,Chennai,3.0,Satisfactory,58,"CO, PM2.5"
2019-04-27,Chennai,3.0,Satisfactory,57,"CO, PM2.5"
2019-04-28,Chennai,3.0,Satisfactory,59,"CO, PM2.5"
2019-04-29,Chennai,3.0,Satisfactory,63,"CO, PM2.5"
2019-04-30,Chennai,3.0,Satisfactory,65,"CO, PM2.5"
2019-05-01,Chennai,3.0,Satisfactory,72,"CO, PM2.5"
2019-05-02,Chennai,2.0,Satisfactory,60,PM2.5
2019-05-03,Chennai,3.0,Satisfactory,56,"CO, PM2.5"
2019-05-04,Chennai,3.0,Satisfactory,62,"CO, PM2.5"
2019-05-05,Chennai,2.0,Satisfactory,57,PM2.5
2019-05-06,Chennai,2.0,Satisfactory,58,"CO, PM2.5"
2019-05-07,Chennai,2.0,Satisfactory,61,CO
2019-05-08,Chennai,2.0,Satisfactory,64,PM2.5
2019-05-09,Chennai,2.0,Satisfactory,66,PM2.5
2019-05-10,Chennai,2.0,Satisfactory,62,"CO, PM2.5"
2019-05-11,Chennai,1.0,Poor,214,PM2.5
2019-05-12,Chennai,1.0,Poor,206,PM2.5
2019-05-13,Chennai,1.0,Good,43,CO
2019-05-14,Chennai,2.0,Moderate,143,PM2.5
2019-05-15,Chennai,2.0,Moderate,122,"OZONE, PM2.5"
2019-05-16,Chennai,2.0,Moderate,118,"CO, PM2.5"
2019-05-17,Chennai,1.0,Satisfactory,99,CO
2019-05-18,Chennai,2.0,Satisfactory,90,"OZONE, PM2.5"
2019-05-19,Chennai,2.0,Satisfactory,78,"OZONE, PM2.5"
2019-05-20,Chennai,2.0,Satisfactory,60,"OZONE, PM2.5"
2019-05-21,Chennai,2.0,Satisfactory,56,"OZONE, PM2.5"
2019-05-22,Chennai,2.0,Satisfactory,76,"CO, PM2.5"
2019-05-23,Chennai,2.0,Satisfactory,78,"CO, PM2.5"
2019-05-24,Chennai,3.0,Moderate,114,"CO, PM2.5"
2019-05-25,Chennai,3.0,Moderate,112,"OZONE, PM2.5"
2019-05-26,Chennai,3.0,Moderate,124,"OZONE, PM2.5"
2019-05-27,Chennai,3.0,Moderate,101,"CO, OZONE, PM2.5"
2019-05-28,Chennai,3.0,Moderate,127,PM2.5
2019-05-29,Chennai,2.0,Moderate,144,"CO, PM2.5"
2019-05-30,Chennai,3.0,Moderate,119,"OZONE, PM2.5"
2019-05-31,Chennai,3.0,Moderate,122,"OZONE, PM2.5"
2019-06-01,Chennai,3.0,Moderate,165,"OZONE, PM2.5"
2019-06-02,Chennai,3.0,Moderate,186,"OZONE, PM2.5"
2019-06-03,Chennai,3.0,Moderate,140,"CO, OZONE, PM2.5"
2019-06-04,Chennai,3.0,Moderate,163,"OZONE, PM2.5"
2019-06-05,Chennai,3.0,Moderate,157,"OZONE, PM2.5"
2019-06-06,Chennai,3.0,Moderate,122,"CO, PM2.5"
2019-06-07,Chennai,2.0,Satisfactory,88,PM2.5
2019-06-08,Chennai,1.0,Satisfactory,54,PM2.5
2019-06-09,Chennai,1.0,Moderate,116,PM2.5
2019-06-10,Chennai,1.0,Moderate,151,PM2.5
2019-06-11,Chennai,1.0,Satisfactory,92,PM2.5
2019-06-12,Chennai,1.0,Moderate,104,PM2.5
2019-06-13,Chennai,2.0,Moderate,104,"OZONE, PM2.5"
2019-06-14,Chennai,1.0,Moderate,119,PM2.5
2019-06-15,Chennai,2.0,Satisfactory,78,"OZONE, PM2.5"
2019-06-16,Chennai,1.0,Satisfactory,91,PM2.5
2019-06-17,Chennai,1.0,Satisfactory,93,PM2.5
2019-06-19,Chennai,2.0,Satisfactory,80,"PM10, PM2.5"
2019-06-20,Chennai,2.0,Satisfactory,86,"PM10, PM2.5"
2019-06-21,Chennai,3.0,Satisfactory,65,"PM10, PM2.5"
2019-06-22,Chennai,2.0,Satisfactory,78,"OZONE, PM2.5"
2019-06-23,Chennai,2.0,Satisfactory,80,"OZONE, PM2.5"
2019-06-24,Chennai,1.0,Satisfactory,83,CO
2019-06-25,Chennai,2.0,Moderate,105,"OZONE, PM2.5"
2019-06-26,Chennai,1.0,Good,48,PM2.5
2019-06-27,Chennai,2.0,Satisfactory,56,"CO, PM2.5"
2019-06-28,Chennai,1.0,Good,48,PM2.5
2019-06-29,Chennai,1.0,Good,42,PM2.5
2019-06-30,Chennai,3.0,Satisfactory,85,"OZONE, PM2.5"
2019-07-01,Chennai,2.0,Good,50,"OZONE, PM2.5"
2019-07-02,Chennai,2.0,Satisfactory,56,PM2.5
2019-07-03,Chennai,2.0,Moderate,144,PM2.5
2019-07-04,Chennai,3.0,Satisfactory,87,PM2.5
2019-07-05,Chennai,2.0,Moderate,133,PM2.5
2019-07-06,Chennai,1.0,Good,48,PM2.5
2019-07-07,Chennai,1.0,Satisfactory,61,PM2.5
2019-07-08,Chennai,2.0,Satisfactory,97,PM2.5
2019-07-09,Chennai,2.0,Satisfactory,92,PM2.5
2019-07-10,Chennai,2.0,Satisfactory,65,"CO, PM2.5"
2019-07-11,Chennai,3.0,Satisfactory,66,"CO, PM2.5"
2019-07-12,Chennai,2.0,Satisfactory,65,PM2.5
2019-07-13,Chennai,2.0,Satisfactory,77,PM2.5
2019-07-14,Chennai,2.0,Satisfactory,75,PM2.5
2019-07-15,Chennai,2.0,Satisfactory,78,PM2.5
2019-07-16,Chennai,3.0,Satisfactory,71,"CO, PM2.5"
2019-07-17,Chennai,3.0,Satisfactory,70,PM2.5
2019-07-18,Chennai,3.0,Satisfactory,92,PM2.5
2019-07-19,Chennai,3.0,Satisfactory,60,"OZONE, PM2.5"
2019-07-20,Chennai,3.0,Satisfactory,75,"CO, OZONE, PM2.5"
2019-07-21,Chennai,2.0,Satisfactory,58,PM2.5
2019-07-22,Chennai,3.0,Good,43,"OZONE, PM2.5"
2019-07-23,Chennai,3.0,Good,49,PM2.5
2019-07-24,Chennai,3.0,Satisfactory,60,PM2.5
2019-07-25,Chennai,3.0,Satisfactory,63,CO
2019-07-26,Chennai,4.0,Good,50,"CO, PM2.5"
2019-07-27,Chennai,4.0,Good,50,"CO, NO2, PM2.5"
2019-07-28,Chennai,4.0,Satisfactory,62,"OZONE, PM2.5"
2019-07-29,Chennai,4.0,Satisfactory,66,"OZONE, PM2.5"
2019-07-30,Chennai,2.0,Satisfactory,78,"CO, PM2.5"
2019-07-31,Chennai,3.0,Satisfactory,86,"CO, OZONE, PM2.5"
2019-08-01,Chennai,3.0,Satisfactory,97,"OZONE, PM2.5"
2019-08-02,Chennai,2.0,Satisfactory,86,"CO, PM2.5"
2019-08-03,Chennai,3.0,Satisfactory,84,"OZONE, PM2.5"
2019-08-04,Chennai,3.0,Satisfactory,91,"OZONE, PM2.5"
2019-08-05,Chennai,2.0,Satisfactory,77,"CO, PM2.5"
2019-08-06,Chennai,3.0,Satisfactory,89,"OZONE, PM2.5"
2019-08-07,Chennai,3.0,Satisfactory,61,"OZONE, PM2.5"
2019-08-08,Chennai,3.0,Moderate,107,"CO, OZONE"
2019-08-09,Chennai,3.0,Satisfactory,59,"OZONE, PM2.5"
2019-08-10,Chennai,3.0,Satisfactory,65,"OZONE, PM2.5"
2019-08-11,Chennai,1.0,Good,35,PM2.5
2019-08-12,Chennai,1.0,Good,48,CO
2019-08-13,Chennai,1.0,Good,40,PM2.5
2019-08-14,Chennai,2.0,Satisfactory,100,"CO, OZONE"
2019-08-15,Chennai,4.0,Satisfactory,65,"CO, OZONE"
2019-08-16,Chennai,3.0,Good,50,"CO, PM2.5"
2019-08-17,Chennai,3.0,Satisfactory,59,"CO, OZONE"
2019-08-18,Chennai,3.0,Good,44,"CO, OZONE, PM2.5"
2019-08-19,Chennai,4.0,Good,44,"CO, PM2.5"
2019-08-20,Chennai,3.0,Satisfactory,51,"CO, PM2.5"
2019-08-21,Chennai,3.0,Satisfactory,52,"CO, PM2.5"
2019-08-22,Chennai,4.0,Satisfactory,75,"CO, OZONE, PM2.5"
2019-08-23,Chennai,2.0,Good,47,"CO, PM2.5"
2019-08-24,Chennai,3.0,Good,45,"CO, OZONE, PM2.5"
2019-08-25,Chennai,2.0,Good,40,"CO, PM2.5"
2019-08-26,Chennai,3.0,Good,50,"CO, OZONE, PM2.5"
2019-08-27,Chennai,2.0,Good,42,"OZONE, PM2.5"
2019-08-28,Chennai,3.0,Satisfactory,82,"OZONE, PM2.5"
2019-08-29,Chennai,2.0,Good,44,"CO, PM2.5"
2019-08-30,Chennai,3.0,Satisfactory,74,"CO, OZONE, PM2.5"
2019-08-31,Chennai,2.0,Moderate,118,"OZONE, PM2.5"
2019-09-01,Chennai,3.0,Satisfactory,77,"CO, OZONE, PM2.5"
2019-09-02,Chennai,4.0,Satisfactory,76,"CO, OZONE, PM2.5"
2019-09-03,Chennai,4.0,Satisfactory,74,"CO, OZONE, PM2.5"
2019-09-04,Chennai,4.0,Satisfactory,94,"CO, OZONE, PM2.5"
2019-09-05,Chennai,3.0,Satisfactory,53,"CO, PM2.5"
2019-09-06,Chennai,3.0,Satisfactory,58,"CO, OZONE, PM2.5"
2019-09-07,Chennai,3.0,Satisfactory,77,"CO, OZONE"
2019-09-08,Chennai,2.0,Satisfactory,61,CO
2019-09-09,Chennai,3.0,Satisfactory,75,"CO, PM2.5"
2019-09-10,Chennai,3.0,Moderate,108,"CO, OZONE"
2019-09-11,Chennai,3.0,Moderate,105,"CO, OZONE"
2019-09-12,Chennai,4.0,Satisfactory,88,"CO, OZONE, PM2.5"
2019-09-13,Chennai,3.0,Satisfactory,56,"CO, OZONE, PM2.5"
2019-09-14,Chennai,3.0,Satisfactory,73,"OZONE, PM2.5"
2019-09-15,Chennai,3.0,Satisfactory,67,"CO, OZONE, PM2.5"
2019-09-16,Chennai,4.0,Satisfactory,77,"CO, OZONE, PM2.5"
2019-09-17,Chennai,4.0,Satisfactory,83,"CO, OZONE, PM2.5"
2019-09-18,Chennai,4.0,Satisfactory,76,"CO, OZONE, PM2.5"
2019-09-19,Chennai,4.0,Satisfactory,83,"CO, OZONE, PM2.5"
2019-09-20,Chennai,3.0,Satisfactory,93,"CO, OZONE"
2019-09-21,Chennai,3.0,Satisfactory,76,"CO, OZONE, PM2.5"
2019-09-22,Chennai,3.0,Satisfactory,100,"OZONE, PM2.5"
2019-09-23,Chennai,4.0,Moderate,132,"OZONE, PM2.5"
2019-09-24,Chennai,3.0,Moderate,118,"OZONE, PM2.5"
2019-09-25,Chennai,4.0,Satisfactory,69,"CO, OZONE, PM2.5"
2019-09-26,Chennai,3.0,Satisfactory,61,"CO, OZONE, PM2.5"
2019-09-27,Chennai,3.0,Satisfactory,85,"CO, OZONE, PM2.5"
2019-09-28,Chennai,2.0,Satisfactory,96,"CO, OZONE"
2019-09-29,Chennai,3.0,Satisfactory,79,"CO, OZONE, PM2.5"
2019-09-30,Chennai,2.0,Satisfactory,100,"CO, OZONE"
2019-10-01,Chennai,4.0,Satisfactory,86,"CO, OZONE, PM2.5"
2019-10-02,Chennai,4.0,Satisfactory,99,"OZONE, PM2.5"
2019-10-03,Chennai,4.0,Satisfactory,84,"CO, OZONE, PM2.5"
2019-10-04,Chennai,3.0,Satisfactory,71,"CO, PM2.5"
2019-10-05,Chennai,3.0,Satisfactory,80,"CO, OZONE"
2019-10-06,Chennai,2.0,Satisfactory,88,"CO, PM2.5"
2019-10-07,Chennai,2.0,Good,50,"CO, OZONE"
2019-10-08,Chennai,3.0,Satisfactory,80,"CO, OZONE, PM2.5"
2019-10-09,Chennai,4.0,Satisfactory,85,"CO, OZONE, PM2.5"
2019-10-10,Chennai,4.0,Satisfactory,84,"CO, OZONE, PM2.5"
2019-10-11,Chennai,4.0,Satisfactory,69,"CO, OZONE, PM2.5"
2019-10-12,Chennai,3.0,Satisfactory,73,"CO, OZONE"
2019-10-13,Chennai,3.0,Satisfactory,78,"CO, OZONE"
2019-10-14,Chennai,3.0,Good,41,"CO, PM2.5"
2019-10-15,Chennai,4.0,Satisfactory,65,"CO, OZONE, PM2.5"
2019-10-16,Chennai,4.0,Good,48,"CO, OZONE"
2019-10-17,Chennai,4.0,Satisfactory,54,"CO, OZONE, PM2.5"
2019-10-18,Chennai,3.0,Satisfactory,76,PM2.5
2019-10-19,Chennai,3.0,Satisfactory,72,"CO, OZONE, PM2.5"
2019-10-20,Chennai,3.0,Satisfactory,68,"CO, OZONE, PM2.5"
2019-10-21,Chennai,3.0,Satisfactory,67,"OZONE, PM2.5"
2019-10-22,Chennai,4.0,Satisfactory,58,"CO, OZONE, PM2.5"
2019-10-23,Chennai,4.0,Satisfactory,81,"OZONE, PM2.5"
2019-10-24,Chennai,3.0,Satisfactory,58,"CO, OZONE, PM2.5"
2019-10-25,Chennai,4.0,Satisfactory,82,"PM10, PM2.5"
2019-10-26,Chennai,3.0,Moderate,124,PM2.5
2019-10-27,Chennai,3.0,Poor,260,PM2.5
2019-10-28,Chennai,4.0,Moderate,129,"CO, PM2.5"
2019-10-29,Chennai,4.0,Satisfactory,74,"PM10, PM2.5"
2019-10-30,Chennai,2.0,Satisfactory,59,"CO, PM2.5"
2019-10-31,Chennai,4.0,Moderate,138,"CO, OZONE, PM2.5"
2019-11-01,Chennai,4.0,Satisfactory,100,"PM10, PM2.5"
2019-11-02,Chennai,3.0,Satisfactory,56,"OZONE, PM2.5"
2019-11-03,Chennai,2.0,Moderate,107,PM2.5
2019-11-04,Chennai,3.0,Poor,262,PM2.5
2019-11-05,Chennai,4.0,Poor,237,"PM10, PM2.5"
2019-11-06,Chennai,4.0,Poor,224,PM2.5
2019-11-07,Chennai,4.0,Poor,272,PM2.5
2019-11-08,Chennai,4.0,Poor,288,PM2.5
2019-11-09,Chennai,3.0,Poor,218,PM2.5
2019-11-10,Chennai,3.0,Poor,234,"PM10, PM2.5"
2019-11-11,Chennai,3.0,Moderate,184,"OZONE, PM2.5"
2019-11-12,Chennai,3.0,Satisfactory,65,"PM10, PM2.5"
2019-11-13,Chennai,2.0,Satisfactory,64,PM2.5
2019-11-14,Chennai,1.0,Good,42,PM2.5
2019-11-15,Chennai,3.0,Satisfactory,76,"NO2, OZONE, PM2.5"
2019-11-16,Chennai,2.0,Satisfactory,66,PM2.5
2019-11-17,Chennai,2.0,Moderate,103,PM2.5
2019-11-18,Chennai,2.0,Satisfactory,78,PM2.5
2019-11-19,Chennai,3.0,Satisfactory,54,"PM10, PM2.5"
2019-11-20,Chennai,3.0,Good,35,PM2.5
2019-11-21,Chennai,3.0,Satisfactory,51,"CO, PM2.5"
2019-11-22,Chennai,2.0,Satisfactory,56,"PM10, PM2.5"
2019-11-23,Chennai,3.0,Satisfactory,69,PM2.5
2019-11-24,Chennai,2.0,Moderate,130,PM2.5
2019-11-25,Chennai,3.0,Satisfactory,87,PM2.5
2019-11-26,Chennai,1.0,Satisfactory,97,PM2.5
2019-11-27,Chennai,3.0,Satisfactory,75,PM2.5
2019-11-28,Chennai,3.0,Satisfactory,61,"OZONE, PM10, PM2.5"
2019-11-29,Chennai,3.0,Good,45,"OZONE, PM10, PM2.5"
2019-11-30,Chennai,1.0,Good,48,PM10
2019-12-01,Chennai,2.0,Good,45,"OZONE, PM2.5"
2019-12-02,Chennai,2.0,Good,36,OZONE
2019-12-03,Chennai,2.0,Satisfactory,58,"OZONE, PM2.5"
2019-12-04,Chennai,3.0,Satisfactory,71,"OZONE, PM2.5"
2019-12-05,Chennai,3.0,Moderate,109,PM2.5
2019-12-06,Chennai,2.0,Satisfactory,96,PM2.5
2019-12-07,Chennai,2.0,Satisfactory,74,PM2.5
2019-12-08,Chennai,3.0,Satisfactory,72,"CO, PM2.5"
2019-12-09,Chennai,3.0,Satisfactory,54,"NO2, O3, PM2.5"
2019-12-10,Chennai,2.0,Satisfactory,56,PM2.5
2019-12-11,Chennai,3.0,Satisfactory,69,PM2.5
2019-12-12,Chennai,4.0,Satisfactory,52,"O3, PM2.5"
2019-12-13,Chennai,4.0,Satisfactory,56,PM2.5
2019-12-14,Chennai,4.0,Satisfactory,61,PM2.5
2019-12-15,Chennai,4.0,Satisfactory,69,PM2.5
2019-12-16,Chennai,3.0,Satisfactory,60,"CO, O3, PM2.5"
2019-12-17,Chennai,4.0,Satisfactory,66,"O3, PM2.5"
2019-12-18,Chennai,4.0,Satisfactory,100,PM2.5
2019-12-19,Chennai,3.0,Satisfactory,82,PM2.5
2019-12-20,Chennai,4.0,Moderate,111,PM2.5
2019-12-21,Chennai,3.0,Moderate,137,PM2.5
2019-12-22,Chennai,4.0,Moderate,122,PM2.5
2019-12-23,Chennai,4.0,Satisfactory,93,PM2.5
2019-12-24,Chennai,3.0,Satisfactory,96,"PM10, PM2.5"
2019-12-25,Chennai,2.0,Moderate,102,PM2.5
2019-12-26,Chennai,2.0,Moderate,132,PM2.5
2019-12-27,Chennai,3.0,Satisfactory,61,"O3, PM2.5"
2019-12-28,Chennai,4.0,Satisfactory,58,"O3, PM10, PM2.5"
2019-12-29,Chennai,4.0,Moderate,106,"O3, PM2.5"
2019-12-30,Chennai,4.0,Satisfactory,76,"O3, PM2.5"
2019-12-31,Chennai,3.0,Satisfactory,87,"O3, PM2.5"
2020-01-01,Chennai,4.0,Satisfactory,64,PM2.5
2020-01-02,Chennai,4.0,Satisfactory,57,"CO, O3, PM2.5"
2020-01-03,Chennai,3.0,Satisfactory,69,"CO, PM2.5"
2020-01-04,Chennai,3.0,Good,47,PM2.5
2020-01-05,Chennai,4.0,Satisfactory,60,"CO, O3, PM2.5"
2020-01-06,Chennai,4.0,Satisfactory,52,"CO, O3, PM2.5"
2020-01-07,Chennai,4.0,Good,47,"O3, PM2.5"
2020-01-08,Chennai,4.0,Satisfactory,78,PM2.5
2020-01-09,Chennai,3.0,Satisfactory,77,PM2.5
2020-01-10,Chennai,4.0,Satisfactory,73,"O3, PM10, PM2.5"
2020-01-11,Chennai,4.0,Satisfactory,70,"CO, O3, PM2.5"
2020-01-12,Chennai,4.0,Satisfactory,89,PM2.5
2020-01-13,Chennai,4.0,Moderate,158,PM2.5
2020-01-14,Chennai,3.0,Moderate,170,PM2.5
2020-01-15,Chennai,4.0,Moderate,102,PM2.5
2020-01-16,Chennai,3.0,Satisfactory,54,"O3, PM2.5"
2020-01-17,Chennai,4.0,Satisfactory,71,"CO, PM2.5"
2020-01-18,Chennai,4.0,Satisfactory,52,"CO, O3, SO2"
2020-01-19,Chennai,3.0,Satisfactory,73,"CO, PM2.5"
2020-01-20,Chennai,4.0,Satisfactory,72,"CO, PM2.5"
2020-01-21,Chennai,4.0,Satisfactory,88,"CO, PM2.5"
2020-01-22,Chennai,4.0,Satisfactory,86,"O3, PM2.5"
2020-01-23,Chennai,4.0,Moderate,110,PM2.5
2020-01-24,Chennai,4.0,Moderate,127,PM2.5
2020-01-25,Chennai,3.0,Satisfactory,98,PM2.5
2020-01-26,Chennai,3.0,Satisfactory,74,"O3, PM10, PM2.5"
2020-01-27,Chennai,3.0,Satisfactory,77,"PM10, PM2.5"
2020-01-28,Chennai,3.0,Satisfactory,93,PM2.5
2020-01-29,Chennai,3.0,Satisfactory,79,PM2.5
2020-01-30,Chennai,4.0,Satisfactory,86,PM2.5
2020-01-31,Chennai,4.0,Satisfactory,75,"CO, PM10, PM2.5"
2020-02-01,Chennai,3.0,Satisfactory,61,"CO, PM10, PM2.5"
2020-02-02,Chennai,3.0,Good,50,"CO, PM10, PM2.5"
2020-02-03,Chennai,4.0,Satisfactory,76,"CO, PM10, PM2.5"
2020-02-04,Chennai,4.0,Satisfactory,76,"CO, PM10, PM2.5"
2020-02-05,Chennai,4.0,Satisfactory,85,"CO, PM10, PM2.5"
2020-02-06,Chennai,4.0,Satisfactory,86,"PM10, PM2.5"
2020-02-07,Chennai,4.0,Satisfactory,71,"PM10, PM2.5"
2020-02-08,Chennai,4.0,Satisfactory,54,"CO, PM10, PM2.5"
2020-02-09,Chennai,4.0,Satisfactory,60,"CO, PM10, PM2.5"
2020-02-10,Chennai,4.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-02-11,Chennai,4.0,Satisfactory,64,"NO2, PM10, PM2.5"
2020-02-12,Chennai,4.0,Satisfactory,70,"NO2, O3, PM10"
2020-02-13,Chennai,3.0,Satisfactory,96,PM2.5
2020-02-14,Chennai,4.0,Moderate,130,"O3, PM10, PM2.5"
2020-02-15,Chennai,3.0,Moderate,139,PM2.5
2020-02-16,Chennai,4.0,Satisfactory,76,"PM10, PM2.5"
2020-02-17,Chennai,4.0,Satisfactory,62,"CO, PM10, PM2.5"
2020-02-18,Chennai,4.0,Satisfactory,83,"O3, PM10, PM2.5"
2020-02-19,Chennai,4.0,Satisfactory,84,"PM10, PM2.5"
2020-02-20,Chennai,4.0,Satisfactory,75,"O3, PM10, PM2.5"
2020-02-21,Chennai,3.0,Satisfactory,85,"CO, PM2.5"
2020-02-22,Chennai,3.0,Satisfactory,62,"CO, PM2.5"
2020-02-23,Chennai,4.0,Satisfactory,56,"O3, PM10, PM2.5"
2020-02-24,Chennai,4.0,Satisfactory,72,"CO, PM10, PM2.5"
2020-02-25,Chennai,4.0,Satisfactory,76,"CO, PM10, PM2.5"
2020-02-26,Chennai,4.0,Satisfactory,78,"O3, PM10, PM2.5"
2020-02-27,Chennai,4.0,Satisfactory,82,"PM10, PM2.5"
2020-02-28,Chennai,4.0,Satisfactory,70,"CO, O3, PM10"
2020-02-29,Chennai,3.0,Satisfactory,72,"O3, PM10, PM2.5"
2020-03-01,Chennai,4.0,Satisfactory,66,"O3, PM10, PM2.5"
2020-03-02,Chennai,3.0,Satisfactory,89,PM2.5
2020-03-03,Chennai,4.0,Satisfactory,97,"O3, PM10, PM2.5"
2020-03-04,Chennai,3.0,Satisfactory,79,"CO, PM2.5"
2020-03-05,Chennai,3.0,Satisfactory,68,"CO, PM2.5"
2020-03-06,Chennai,2.0,Satisfactory,52,"CO, PM2.5"
2020-03-07,Chennai,3.0,Satisfactory,63,"O3, PM2.5"
2020-03-08,Chennai,4.0,Good,45,"NH3, PM2.5"
2020-03-09,Chennai,3.0,Satisfactory,58,"CO, PM2.5"
2020-03-10,Chennai,3.0,Good,38,"PM10, PM2.5"
2020-03-11,Chennai,4.0,Satisfactory,54,"CO, O3"
2020-03-12,Chennai,4.0,Satisfactory,53,"CO, O3"
2020-03-13,Chennai,3.0,Satisfactory,59,"CO, O3, PM2.5"
2020-03-14,Chennai,3.0,Satisfactory,71,PM2.5
2020-03-15,Chennai,4.0,Satisfactory,69,"O3, PM2.5"
2020-03-16,Chennai,3.0,Satisfactory,59,"CO, PM2.5"
2020-03-17,Chennai,3.0,Satisfactory,80,PM2.5
2020-03-18,Chennai,3.0,Satisfactory,72,PM2.5
2020-03-19,Chennai,3.0,Satisfactory,68,"CO, PM2.5"
2020-03-20,Chennai,3.0,Satisfactory,66,"CO, PM2.5"
2020-03-21,Chennai,3.0,Satisfactory,70,"CO, O3"
2020-03-22,Chennai,3.0,Satisfactory,64,"O3, PM2.5"
2020-03-23,Chennai,3.0,Satisfactory,65,PM2.5
2020-03-24,Chennai,3.0,Satisfactory,52,"CO, PM2.5"
2020-03-25,Chennai,3.0,Good,46,"CO, PM2.5"
2020-03-26,Chennai,3.0,Satisfactory,56,"CO, PM2.5"
2020-03-27,Chennai,3.0,Good,48,PM2.5
2020-03-28,Chennai,3.0,Satisfactory,57,PM2.5
2020-03-29,Chennai,3.0,Good,46,PM2.5
2020-03-30,Chennai,3.0,Satisfactory,52,PM2.5
2020-03-31,Chennai,4.0,Satisfactory,54,"O3, PM2.5"
2020-04-01,Chennai,4.0,Satisfactory,61,"O3, PM2.5"
2020-04-02,Chennai,4.0,Satisfactory,62,"O3, PM2.5"
2020-04-03,Chennai,4.0,Satisfactory,56,"CO, O3, PM2.5"
