date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-12-18,Aurangabad,1.0,Satisfactory,71,PM10
2022-12-19,Aurangabad,1.0,Satisfactory,70,PM10
2022-12-20,Aurangabad,1.0,Satisfactory,99,PM10
2022-12-21,Aurangabad,1.0,Moderate,135,PM10
2022-12-22,Aurangabad,1.0,Moderate,155,PM2.5
2022-12-23,Aurangabad,1.0,Moderate,143,PM10
2022-12-24,Aurangabad,1.0,Moderate,168,PM2.5
2022-12-25,Aurangabad,1.0,Moderate,124,PM10
2022-12-26,Aurangabad,1.0,Moderate,149,PM2.5
2022-12-27,Aurangabad,1.0,Moderate,120,PM10
2022-12-30,Aurangabad,1.0,Moderate,143,PM2.5
2022-12-31,Aurangabad,1.0,Moderate,131,PM2.5
2023-01-01,Aurangabad,1.0,Satisfactory,100,PM10
2023-01-02,Aurangabad,1.0,Satisfactory,87,PM10
2023-01-03,Aurangabad,1.0,Moderate,113,PM10
2023-01-04,Aurangabad,1.0,Moderate,114,PM10
2023-01-05,Aurangabad,1.0,Moderate,197,PM2.5
2023-01-06,Aurangabad,1.0,Poor,246,PM2.5
2023-01-07,Aurangabad,1.0,Poor,217,PM2.5
2023-01-08,Aurangabad,1.0,Satisfactory,93,PM10
2023-01-09,Aurangabad,1.0,Satisfactory,89,PM10
2023-01-10,Aurangabad,1.0,Moderate,118,PM10
2023-01-11,Aurangabad,1.0,Moderate,150,PM10
2023-01-12,Aurangabad,1.0,Poor,221,PM2.5
2023-01-13,Aurangabad,1.0,Moderate,156,PM2.5
2023-01-14,Aurangabad,1.0,Moderate,133,PM10
2023-01-15,Aurangabad,1.0,Moderate,144,PM10
2023-01-16,Aurangabad,1.0,Moderate,148,PM2.5
2023-01-17,Aurangabad,1.0,Moderate,162,PM2.5
2023-01-18,Aurangabad,1.0,Moderate,144,PM2.5
2023-01-19,Aurangabad,1.0,Moderate,156,PM10
2023-01-20,Aurangabad,1.0,Moderate,146,PM10
2023-01-21,Aurangabad,1.0,Moderate,150,PM10
2023-01-22,Aurangabad,1.0,Moderate,141,PM2.5
2023-01-23,Aurangabad,1.0,Moderate,124,PM10
2023-01-24,Aurangabad,1.0,Moderate,128,PM10
2023-01-25,Aurangabad,1.0,Moderate,103,PM10
2023-01-26,Aurangabad,1.0,Moderate,110,PM2.5
2023-01-27,Aurangabad,1.0,Satisfactory,85,PM2.5
2023-01-28,Aurangabad,1.0,Moderate,101,PM10
2023-01-29,Aurangabad,1.0,Moderate,104,PM10
2023-01-30,Aurangabad,1.0,Moderate,123,PM10
2023-01-31,Aurangabad,1.0,Moderate,104,PM10
2023-02-01,Aurangabad,1.0,Satisfactory,89,PM10
2023-02-02,Aurangabad,1.0,Satisfactory,78,PM10
2023-02-03,Aurangabad,1.0,Satisfactory,88,PM10
2023-02-04,Aurangabad,1.0,Moderate,105,PM10
2023-02-05,Aurangabad,1.0,Satisfactory,98,PM10
2023-02-06,Aurangabad,1.0,Moderate,109,PM10
2023-02-07,Aurangabad,1.0,Moderate,131,PM10
2023-02-08,Aurangabad,1.0,Moderate,104,PM10
2023-02-09,Aurangabad,1.0,Satisfactory,100,PM10
2023-02-10,Aurangabad,1.0,Moderate,122,PM10
2023-02-11,Aurangabad,1.0,Moderate,159,PM2.5
2023-02-12,Aurangabad,1.0,Moderate,103,PM10
2023-02-13,Aurangabad,1.0,Satisfactory,90,PM10
2023-02-14,Aurangabad,1.0,Satisfactory,95,PM10
2023-02-15,Aurangabad,1.0,Moderate,166,PM2.5
2023-02-16,Aurangabad,1.0,Moderate,111,PM10
2023-02-17,Aurangabad,1.0,Moderate,113,PM2.5
2023-02-18,Aurangabad,1.0,Satisfactory,88,PM10
2023-02-19,Aurangabad,1.0,Moderate,143,PM10
2023-02-20,Aurangabad,1.0,Moderate,120,PM10
2023-02-21,Aurangabad,1.0,Moderate,176,PM2.5
2023-02-22,Aurangabad,1.0,Moderate,164,PM2.5
2023-02-23,Aurangabad,1.0,Moderate,140,PM10
2023-02-24,Aurangabad,1.0,Moderate,126,PM10
2023-02-25,Aurangabad,1.0,Moderate,123,PM10
2023-02-26,Aurangabad,1.0,Moderate,141,PM2.5
2023-02-27,Aurangabad,1.0,Moderate,117,PM2.5
2023-02-28,Aurangabad,1.0,Moderate,166,PM2.5
2023-03-01,Aurangabad,1.0,Moderate,182,PM2.5
2023-03-02,Aurangabad,1.0,Moderate,144,PM10
2023-03-03,Aurangabad,1.0,Moderate,168,PM2.5
2023-03-04,Aurangabad,1.0,Moderate,169,PM2.5
2023-03-05,Aurangabad,1.0,Moderate,162,PM2.5
2023-03-06,Aurangabad,1.0,Moderate,110,PM10
2023-03-07,Aurangabad,1.0,Satisfactory,70,PM10
2023-03-09,Aurangabad,1.0,Moderate,101,PM10
2023-03-10,Aurangabad,1.0,Satisfactory,96,PM10
2023-03-11,Aurangabad,1.0,Satisfactory,80,PM10
2023-03-12,Aurangabad,1.0,Moderate,149,PM10
2023-03-13,Aurangabad,1.0,Moderate,131,PM10
2023-03-14,Aurangabad,1.0,Moderate,124,PM10
2023-03-15,Aurangabad,1.0,Moderate,137,PM10
2023-03-16,Aurangabad,1.0,Moderate,103,PM10
2023-03-17,Aurangabad,1.0,Satisfactory,68,PM10
2023-03-18,Aurangabad,1.0,Satisfactory,53,PM10
2023-03-19,Aurangabad,1.0,Satisfactory,61,PM10
2023-03-20,Aurangabad,1.0,Satisfactory,75,PM10
2023-03-21,Aurangabad,1.0,Satisfactory,79,PM10
2023-03-22,Aurangabad,1.0,Satisfactory,64,PM10
2023-03-23,Aurangabad,1.0,Satisfactory,54,PM10
2023-03-24,Aurangabad,1.0,Satisfactory,94,PM10
2023-03-26,Aurangabad,1.0,Satisfactory,76,PM10
2023-03-27,Aurangabad,1.0,Moderate,113,PM10
2023-03-28,Aurangabad,1.0,Moderate,120,PM10
2023-03-29,Aurangabad,1.0,Poor,201,PM10
2023-03-30,Aurangabad,1.0,Moderate,108,PM10
2023-03-31,Aurangabad,1.0,Satisfactory,89,PM10
2023-04-01,Aurangabad,1.0,Satisfactory,67,PM10
2023-04-02,Aurangabad,1.0,Satisfactory,89,PM10
2023-04-03,Aurangabad,1.0,Satisfactory,94,PM10
2023-04-04,Aurangabad,1.0,Satisfactory,92,PM10
2023-04-05,Aurangabad,1.0,Moderate,102,PM10
2023-04-06,Aurangabad,1.0,Moderate,106,PM10
2023-04-07,Aurangabad,1.0,Satisfactory,99,PM10
2023-04-08,Aurangabad,1.0,Satisfactory,62,PM10
2023-04-09,Aurangabad,1.0,Satisfactory,66,PM10
2023-04-10,Aurangabad,1.0,Satisfactory,68,PM10
2023-04-11,Aurangabad,1.0,Moderate,118,PM10
2023-04-12,Aurangabad,1.0,Satisfactory,90,PM10
2023-04-13,Aurangabad,1.0,Moderate,104,PM10
2023-04-14,Aurangabad,1.0,Satisfactory,100,PM10
2023-04-16,Aurangabad,1.0,Satisfactory,62,PM10
2023-04-17,Aurangabad,1.0,Satisfactory,74,PM10
2023-04-18,Aurangabad,1.0,Moderate,120,PM10
2023-04-19,Aurangabad,1.0,Satisfactory,93,PM10
2023-04-20,Aurangabad,1.0,Satisfactory,91,PM10
2023-04-21,Aurangabad,1.0,Satisfactory,99,PM10
2023-04-22,Aurangabad,1.0,Satisfactory,94,PM10
2023-04-23,Aurangabad,1.0,Satisfactory,73,PM10
2023-04-24,Aurangabad,1.0,Satisfactory,91,PM10
2023-04-25,Aurangabad,1.0,Satisfactory,98,PM10
2023-04-26,Aurangabad,1.0,Satisfactory,67,PM10
2023-04-27,Aurangabad,1.0,Satisfactory,93,PM10
2023-04-28,Aurangabad,1.0,Satisfactory,77,PM10
2023-04-30,Aurangabad,1.0,Satisfactory,54,PM10
2023-05-01,Aurangabad,1.0,Satisfactory,92,CO
2023-05-03,Aurangabad,1.0,Satisfactory,70,PM10
2023-05-04,Aurangabad,1.0,Good,50,CO
2023-05-05,Aurangabad,1.0,Satisfactory,57,PM10
2023-05-06,Aurangabad,1.0,Satisfactory,66,PM10
2023-05-07,Aurangabad,1.0,Satisfactory,72,PM10
2023-05-08,Aurangabad,1.0,Moderate,141,PM10
2023-05-09,Aurangabad,1.0,Moderate,116,PM10
2023-05-10,Aurangabad,1.0,Moderate,111,PM10
2023-05-11,Aurangabad,1.0,Moderate,127,PM10
2023-05-12,Aurangabad,1.0,Moderate,113,PM10
2023-05-13,Aurangabad,1.0,Satisfactory,98,PM10
2023-05-14,Aurangabad,1.0,Satisfactory,73,PM10
2023-05-15,Aurangabad,1.0,Satisfactory,67,PM10
2023-05-16,Aurangabad,1.0,Satisfactory,73,PM10
2023-05-17,Aurangabad,1.0,Satisfactory,71,PM10
2023-05-18,Aurangabad,1.0,Satisfactory,83,PM10
2023-05-19,Aurangabad,1.0,Satisfactory,87,PM10
2023-05-20,Aurangabad,1.0,Satisfactory,95,PM10
2023-05-21,Aurangabad,1.0,Satisfactory,86,PM10
2023-05-22,Aurangabad,1.0,Satisfactory,86,PM10
2023-05-23,Aurangabad,1.0,Satisfactory,83,PM10
2023-05-24,Aurangabad,1.0,Moderate,137,PM10
2023-05-25,Aurangabad,1.0,Satisfactory,80,PM10
2023-05-26,Aurangabad,1.0,Satisfactory,80,PM10
2023-05-27,Aurangabad,1.0,Satisfactory,78,PM10
2023-05-28,Aurangabad,1.0,Satisfactory,75,PM10
2023-05-29,Aurangabad,1.0,Satisfactory,74,PM10
2023-05-30,Aurangabad,1.0,Satisfactory,83,PM10
2023-05-31,Aurangabad,1.0,Satisfactory,80,PM10
2023-06-01,Aurangabad,1.0,Satisfactory,91,PM10
2023-06-02,Aurangabad,1.0,Satisfactory,82,PM10
2023-06-03,Aurangabad,1.0,Satisfactory,61,PM10
2023-06-04,Aurangabad,1.0,Satisfactory,70,PM10
2023-06-05,Aurangabad,1.0,Satisfactory,74,PM10
2023-06-06,Aurangabad,1.0,Satisfactory,81,PM10
2023-06-07,Aurangabad,1.0,Satisfactory,80,PM10
2023-06-08,Aurangabad,1.0,Moderate,153,O3
2023-06-09,Aurangabad,1.0,Satisfactory,71,PM10
2023-06-10,Aurangabad,1.0,Satisfactory,58,PM10
2023-06-11,Aurangabad,1.0,Good,42,CO
2023-06-12,Aurangabad,1.0,Satisfactory,59,PM10
2023-06-13,Aurangabad,2.0,Satisfactory,99,PM10
2023-06-14,Aurangabad,2.0,Satisfactory,94,PM10
2023-06-15,Aurangabad,3.0,Satisfactory,97,PM10
2023-06-16,Aurangabad,3.0,Satisfactory,79,PM10
2023-06-17,Aurangabad,3.0,Satisfactory,86,PM10
2023-06-18,Aurangabad,3.0,Moderate,110,PM10
2023-06-19,Aurangabad,3.0,Moderate,123,PM10
2023-06-20,Aurangabad,3.0,Moderate,109,PM10
2023-06-21,Aurangabad,3.0,Satisfactory,98,PM10
2023-06-22,Aurangabad,3.0,Satisfactory,96,PM10
2023-06-23,Aurangabad,3.0,Satisfactory,92,"PM10, PM2.5"
2023-06-24,Aurangabad,3.0,Satisfactory,66,PM10
2023-06-25,Aurangabad,2.0,Moderate,106,PM10
2023-06-26,Aurangabad,2.0,Satisfactory,87,O3
2023-06-27,Aurangabad,2.0,Satisfactory,60,PM10
2023-06-28,Aurangabad,2.0,Good,48,PM10
2023-06-29,Aurangabad,2.0,Good,40,PM10
2023-06-30,Aurangabad,3.0,Good,48,"O3, PM10"
2023-07-01,Aurangabad,3.0,Good,49,"O3, PM10"
2023-07-02,Aurangabad,3.0,Satisfactory,56,"PM10, PM2.5"
2023-07-03,Aurangabad,3.0,Satisfactory,54,"CO, O3"
2023-07-04,Aurangabad,3.0,Satisfactory,66,"PM10, PM2.5"
2023-07-05,Aurangabad,3.0,Satisfactory,54,"O3, PM10"
2023-07-06,Aurangabad,3.0,Satisfactory,54,"CO, O3"
2023-07-07,Aurangabad,3.0,Good,39,CO
2023-07-08,Aurangabad,2.0,Good,45,PM10
2023-07-09,Aurangabad,2.0,Satisfactory,56,PM10
2023-07-10,Aurangabad,2.0,Satisfactory,56,PM10
2023-07-11,Aurangabad,2.0,Satisfactory,62,PM10
2023-07-12,Aurangabad,1.0,Good,47,O3
2023-07-13,Aurangabad,2.0,Satisfactory,67,PM10
2023-07-14,Aurangabad,2.0,Satisfactory,53,PM10
2023-07-15,Aurangabad,2.0,Good,50,CO
2023-07-16,Aurangabad,2.0,Good,42,PM10
2023-07-18,Aurangabad,2.0,Good,41,PM10
2023-07-19,Aurangabad,2.0,Good,44,CO
2023-07-20,Aurangabad,2.0,Good,36,O3
2023-07-21,Aurangabad,2.0,Good,46,PM10
2023-07-22,Aurangabad,2.0,Good,38,PM10
2023-07-23,Aurangabad,3.0,Good,46,CO
2023-07-24,Aurangabad,2.0,Good,43,O3
2023-07-25,Aurangabad,2.0,Good,40,O3
2023-07-26,Aurangabad,3.0,Good,46,PM10
2023-07-27,Aurangabad,3.0,Good,38,PM10
2023-07-28,Aurangabad,3.0,Good,35,NO2
2023-07-29,Aurangabad,3.0,Good,42,CO
2023-07-30,Aurangabad,3.0,Good,46,CO
2023-07-31,Aurangabad,3.0,Good,48,PM10
2023-08-01,Aurangabad,3.0,Good,44,O3
2023-08-02,Aurangabad,3.0,Good,42,PM10
2023-08-03,Aurangabad,3.0,Good,44,CO
2023-08-04,Aurangabad,2.0,Good,48,PM10
2023-08-05,Aurangabad,3.0,Satisfactory,60,CO
2023-08-06,Aurangabad,3.0,Good,41,CO
2023-08-07,Aurangabad,3.0,Good,38,CO
2023-08-08,Aurangabad,3.0,Satisfactory,65,PM10
2023-08-09,Aurangabad,3.0,Satisfactory,69,PM10
2023-08-10,Aurangabad,2.0,Satisfactory,68,PM10
2023-08-11,Aurangabad,3.0,Satisfactory,54,PM10
2023-08-12,Aurangabad,1.0,Good,46,PM10
2023-08-13,Aurangabad,3.0,Satisfactory,54,PM10
2023-08-14,Aurangabad,3.0,Satisfactory,51,PM10
2023-08-15,Aurangabad,1.0,Good,43,PM10
2023-08-16,Aurangabad,2.0,Good,36,PM10
2023-08-17,Aurangabad,1.0,Good,37,PM10
2023-08-18,Aurangabad,3.0,Satisfactory,72,"CO, PM10"
2023-08-19,Aurangabad,3.0,Satisfactory,79,CO
2023-08-20,Aurangabad,2.0,Good,44,PM10
2023-08-21,Aurangabad,2.0,Good,44,PM10
2023-08-22,Aurangabad,2.0,Satisfactory,56,PM10
2023-08-23,Aurangabad,3.0,Good,45,PM10
2023-08-24,Aurangabad,3.0,Good,42,PM10
2023-08-25,Aurangabad,3.0,Good,41,PM10
2023-08-26,Aurangabad,3.0,Good,45,PM10
2023-08-27,Aurangabad,3.0,Good,46,PM10
2023-08-28,Aurangabad,1.0,Good,50,PM10
2023-08-29,Aurangabad,3.0,Satisfactory,52,PM10
2023-08-30,Aurangabad,3.0,Satisfactory,53,PM10
2023-08-31,Aurangabad,3.0,Satisfactory,54,PM10
2023-09-01,Aurangabad,3.0,Satisfactory,55,PM10
2023-09-02,Aurangabad,3.0,Satisfactory,70,PM10
2023-09-03,Aurangabad,3.0,Satisfactory,60,"PM10, PM2.5"
2023-09-04,Aurangabad,3.0,Satisfactory,52,PM10
2023-09-05,Aurangabad,3.0,Satisfactory,51,PM10
2023-09-06,Aurangabad,3.0,Satisfactory,68,"CO, PM10"
2023-09-07,Aurangabad,1.0,Satisfactory,72,CO
2023-09-08,Aurangabad,2.0,Good,36,O3
2023-09-09,Aurangabad,3.0,Satisfactory,65,PM10
2023-09-10,Aurangabad,3.0,Good,50,PM10
2023-09-11,Aurangabad,3.0,Satisfactory,51,PM10
2023-09-12,Aurangabad,2.0,Good,38,PM10
2023-09-13,Aurangabad,3.0,Satisfactory,58,PM10
2023-09-14,Aurangabad,3.0,Satisfactory,56,PM10
2023-09-15,Aurangabad,3.0,Good,48,PM10
2023-09-16,Aurangabad,2.0,Good,34,PM10
2023-09-17,Aurangabad,2.0,Good,37,PM10
2023-09-18,Aurangabad,2.0,Good,44,PM10
2023-09-19,Aurangabad,3.0,Satisfactory,62,PM10
2023-09-20,Aurangabad,3.0,Satisfactory,55,PM10
2023-09-21,Aurangabad,2.0,Satisfactory,58,PM10
2023-09-22,Aurangabad,3.0,Good,48,PM10
2023-09-23,Aurangabad,3.0,Satisfactory,64,PM10
2023-09-24,Aurangabad,3.0,Satisfactory,88,PM10
2023-09-25,Aurangabad,3.0,Moderate,128,PM10
2023-09-26,Aurangabad,3.0,Satisfactory,69,PM2.5
2023-09-27,Aurangabad,2.0,Good,46,PM10
2023-09-28,Aurangabad,2.0,Satisfactory,63,PM2.5
2023-09-29,Aurangabad,3.0,Satisfactory,70,PM10
2023-09-30,Aurangabad,3.0,Satisfactory,58,PM10
2023-10-01,Aurangabad,3.0,Satisfactory,88,PM10
2023-10-02,Aurangabad,3.0,Moderate,106,PM10
2023-10-03,Aurangabad,3.0,Moderate,114,PM10
2023-10-04,Aurangabad,3.0,Moderate,111,PM10
2023-10-05,Aurangabad,3.0,Satisfactory,92,PM10
2023-10-07,Aurangabad,3.0,Satisfactory,96,PM10
2023-10-08,Aurangabad,3.0,Satisfactory,93,PM10
2023-10-09,Aurangabad,3.0,Satisfactory,97,"PM10, PM2.5"
2023-10-10,Aurangabad,2.0,Moderate,106,PM10
2023-10-11,Aurangabad,3.0,Satisfactory,91,"O3, PM10"
2023-10-12,Aurangabad,3.0,Satisfactory,96,"O3, PM10"
2023-10-13,Aurangabad,3.0,Moderate,109,"PM10, PM2.5"
2023-10-14,Aurangabad,3.0,Moderate,121,"PM10, PM2.5"
2023-10-15,Aurangabad,3.0,Moderate,109,"PM10, PM2.5"
2023-10-16,Aurangabad,3.0,Moderate,117,"PM10, PM2.5"
2023-10-17,Aurangabad,3.0,Moderate,125,"PM10, PM2.5"
2023-10-18,Aurangabad,3.0,Moderate,116,"PM10, PM2.5"
2023-10-19,Aurangabad,3.0,Moderate,109,PM10
2023-10-20,Aurangabad,1.0,Satisfactory,100,PM2.5
2023-10-21,Aurangabad,3.0,Moderate,138,"PM10, PM2.5"
2023-10-22,Aurangabad,3.0,Moderate,154,"PM10, PM2.5"
2023-10-23,Aurangabad,3.0,Moderate,118,PM10
2023-10-24,Aurangabad,3.0,Moderate,134,PM10
2023-10-25,Aurangabad,3.0,Moderate,116,"O3, PM10"
2023-10-26,Aurangabad,3.0,Moderate,134,PM10
2023-10-27,Aurangabad,2.0,Moderate,144,PM10
2023-10-28,Aurangabad,3.0,Moderate,123,"O3, PM10"
2023-10-29,Aurangabad,3.0,Moderate,142,O3
2023-10-30,Aurangabad,3.0,Moderate,132,O3
2023-10-31,Aurangabad,3.0,Moderate,139,"O3, PM10"
2023-11-01,Aurangabad,1.0,Moderate,125,PM2.5
2023-11-02,Aurangabad,3.0,Moderate,141,"PM10, PM2.5"
2023-11-03,Aurangabad,3.0,Moderate,145,O3
2023-11-04,Aurangabad,3.0,Moderate,125,PM2.5
2023-11-05,Aurangabad,3.0,Moderate,121,"O3, PM10"
2023-11-06,Aurangabad,3.0,Moderate,109,"PM10, PM2.5"
2023-11-07,Aurangabad,3.0,Moderate,128,PM2.5
2023-11-08,Aurangabad,3.0,Moderate,134,"PM10, PM2.5"
2023-11-09,Aurangabad,3.0,Moderate,130,"PM10, PM2.5"
2023-11-10,Aurangabad,3.0,Moderate,165,PM2.5
2023-11-11,Aurangabad,3.0,Moderate,166,PM2.5
2023-11-12,Aurangabad,3.0,Moderate,186,PM2.5
2023-11-13,Aurangabad,3.0,Moderate,170,"O3, PM10, PM2.5"
2023-11-14,Aurangabad,3.0,Poor,201,PM2.5
2023-11-15,Aurangabad,2.0,Poor,238,"PM10, PM2.5"
2023-11-16,Aurangabad,2.0,Moderate,158,"O3, PM2.5"
2023-11-17,Aurangabad,2.0,Moderate,164,"O3, PM2.5"
2023-11-18,Aurangabad,2.0,Moderate,187,PM2.5
2023-11-19,Aurangabad,2.0,Moderate,178,PM2.5
2023-11-20,Aurangabad,2.0,Moderate,142,PM2.5
2023-11-21,Aurangabad,2.0,Moderate,148,PM2.5
2023-11-22,Aurangabad,2.0,Moderate,152,PM2.5
2023-11-23,Aurangabad,2.0,Moderate,160,PM2.5
2023-11-24,Aurangabad,2.0,Moderate,160,"PM10, PM2.5"
2023-11-25,Aurangabad,3.0,Moderate,125,"PM10, PM2.5"
2023-11-26,Aurangabad,3.0,Moderate,157,"PM10, PM2.5"
2023-11-27,Aurangabad,3.0,Moderate,137,"PM10, PM2.5"
2023-11-28,Aurangabad,3.0,Satisfactory,99,"PM10, PM2.5"
2023-11-29,Aurangabad,3.0,Moderate,119,"PM10, PM2.5"
2023-11-30,Aurangabad,3.0,Satisfactory,95,PM10
2023-12-01,Aurangabad,3.0,Satisfactory,66,PM10
2023-12-02,Aurangabad,3.0,Satisfactory,94,"PM10, PM2.5"
2023-12-03,Aurangabad,2.0,Moderate,152,"PM10, PM2.5"
2023-12-05,Aurangabad,3.0,Moderate,133,"PM10, PM2.5"
2023-12-06,Aurangabad,3.0,Moderate,142,"PM10, PM2.5"
2023-12-07,Aurangabad,3.0,Moderate,106,"PM10, PM2.5"
2023-12-08,Aurangabad,3.0,Satisfactory,75,"PM10, PM2.5"
2023-12-09,Aurangabad,3.0,Satisfactory,87,"PM10, PM2.5"
2023-12-10,Aurangabad,3.0,Satisfactory,98,"PM10, PM2.5"
2023-12-11,Aurangabad,3.0,Satisfactory,97,"PM10, PM2.5"
2023-12-12,Aurangabad,3.0,Moderate,146,"PM10, PM2.5"
2023-12-13,Aurangabad,2.0,Moderate,176,"PM10, PM2.5"
2023-12-14,Aurangabad,3.0,Moderate,145,"PM10, PM2.5"
2023-12-15,Aurangabad,3.0,Moderate,149,"PM10, PM2.5"
2023-12-16,Aurangabad,3.0,Moderate,159,"PM10, PM2.5"
2023-12-17,Aurangabad,3.0,Moderate,192,"PM10, PM2.5"
2023-12-18,Aurangabad,3.0,Moderate,176,"PM10, PM2.5"
2023-12-19,Aurangabad,3.0,Moderate,171,"PM10, PM2.5"
2023-12-20,Aurangabad,3.0,Poor,225,"PM10, PM2.5"
2023-12-21,Aurangabad,3.0,Poor,218,"PM10, PM2.5"
2023-12-22,Aurangabad,3.0,Moderate,200,"PM10, PM2.5"
2023-12-23,Aurangabad,3.0,Poor,206,"PM10, PM2.5"
2023-12-24,Aurangabad,2.0,Moderate,182,"PM10, PM2.5"
2023-12-25,Aurangabad,1.0,Moderate,172,PM2.5
2023-12-26,Aurangabad,3.0,Poor,249,PM2.5
2023-12-27,Aurangabad,3.0,Poor,298,PM2.5
2023-12-28,Aurangabad,3.0,Poor,277,PM2.5
2023-12-29,Aurangabad,3.0,Poor,246,PM2.5
2023-12-30,Aurangabad,3.0,Moderate,193,"PM10, PM2.5"
2023-12-31,Aurangabad,3.0,Poor,223,"PM10, PM2.5"
