date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-09-28,Faridabad,1.0,Good,42,CO
2019-09-29,Faridabad,1.0,Good,35,CO
2019-10-01,Faridabad,1.0,Good,46,OZONE
2019-10-05,Faridabad,1.0,Moderate,117,OZONE
2019-10-06,Faridabad,1.0,Moderate,101,OZONE
2019-10-08,Faridabad,1.0,Moderate,102,OZONE
2019-10-09,Faridabad,1.0,Moderate,150,PM2.5
2019-10-11,Faridabad,1.0,Poor,250,OZONE
2019-10-12,Faridabad,1.0,Poor,248,OZONE
2019-10-13,Faridabad,1.0,Poor,253,PM2.5
2019-10-14,Faridabad,1.0,Poor,263,PM2.5
2019-10-15,Faridabad,1.0,Poor,293,PM2.5
2019-10-16,Faridabad,1.0,Poor,300,PM2.5
2019-10-17,Faridabad,1.0,Poor,245,PM2.5
2019-10-18,Faridabad,1.0,Poor,214,PM2.5
2019-10-19,Faridabad,1.0,Poor,256,OZONE
2019-10-20,Faridabad,1.0,Poor,243,PM2.5
2019-10-21,Faridabad,1.0,Poor,213,PM2.5
2019-10-22,Faridabad,1.0,Moderate,161,PM2.5
2019-10-23,Faridabad,1.0,Poor,258,OZONE
2019-10-25,Faridabad,1.0,Poor,260,PM2.5
2019-10-26,Faridabad,1.0,Poor,259,PM2.5
2019-10-27,Faridabad,1.0,Very Poor,323,PM2.5
2019-10-28,Faridabad,1.0,Very Poor,358,PM2.5
2019-10-29,Faridabad,1.0,Very Poor,387,PM2.5
2019-10-30,Faridabad,1.0,Severe,404,PM2.5
2019-10-31,Faridabad,1.0,Severe,402,PM2.5
2019-11-01,Faridabad,1.0,Severe,479,PM2.5
2019-11-02,Faridabad,1.0,Severe,404,PM2.5
2019-11-03,Faridabad,1.0,Severe,496,PM2.5
2019-11-04,Faridabad,1.0,Severe,403,PM2.5
2019-11-05,Faridabad,1.0,Poor,300,PM2.5
2019-11-06,Faridabad,1.0,Poor,205,PM2.5
2019-11-07,Faridabad,1.0,Very Poor,312,PM2.5
2019-11-08,Faridabad,1.0,Very Poor,337,PM2.5
2019-11-09,Faridabad,1.0,Poor,270,PM2.5
2019-11-10,Faridabad,1.0,Poor,290,PM2.5
2019-11-11,Faridabad,1.0,Very Poor,341,PM2.5
2019-11-12,Faridabad,1.0,Severe,406,PM2.5
2019-11-13,Faridabad,1.0,Severe,446,PM2.5
2019-11-14,Faridabad,1.0,Severe,437,PM2.5
2019-11-15,Faridabad,1.0,Severe,450,PM2.5
2019-11-16,Faridabad,1.0,Very Poor,358,PM2.5
2019-11-17,Faridabad,1.0,Moderate,197,PM2.5
2019-11-19,Faridabad,1.0,Moderate,192,PM2.5
2019-11-20,Faridabad,1.0,Poor,273,PM2.5
2019-11-21,Faridabad,1.0,Very Poor,390,PM2.5
2019-11-23,Faridabad,1.0,Poor,280,PM2.5
2019-11-24,Faridabad,1.0,Poor,215,PM2.5
2019-11-25,Faridabad,1.0,Poor,221,PM2.5
2019-11-26,Faridabad,1.0,Poor,273,PM2.5
2019-11-27,Faridabad,1.0,Moderate,108,PM2.5
2019-11-28,Faridabad,1.0,Moderate,110,PM2.5
2019-11-29,Faridabad,1.0,Satisfactory,70,PM2.5
2019-11-30,Faridabad,1.0,Moderate,183,PM2.5
2019-12-01,Faridabad,1.0,Poor,218,PM2.5
2019-12-02,Faridabad,1.0,Poor,246,PM2.5
2019-12-03,Faridabad,1.0,Poor,239,PM2.5
2019-12-07,Faridabad,1.0,Very Poor,357,PM2.5
2019-12-10,Faridabad,1.0,Very Poor,363,PM2.5
2019-12-11,Faridabad,1.0,Very Poor,390,PM2.5
2019-12-12,Faridabad,1.0,Severe,410,PM2.5
2019-12-15,Faridabad,1.0,Poor,201,PM2.5
2019-12-16,Faridabad,1.0,Moderate,191,PM2.5
2019-12-17,Faridabad,1.0,Moderate,165,PM2.5
2019-12-18,Faridabad,1.0,Poor,284,PM2.5
2019-12-19,Faridabad,1.0,Very Poor,375,PM2.5
2019-12-20,Faridabad,1.0,Severe,420,PM2.5
2019-12-21,Faridabad,1.0,Severe,441,PM2.5
2019-12-22,Faridabad,1.0,Very Poor,335,PM2.5
2019-12-23,Faridabad,1.0,Very Poor,324,PM2.5
2019-12-24,Faridabad,1.0,Very Poor,382,PM2.5
2019-12-25,Faridabad,1.0,Very Poor,370,PM2.5
2019-12-26,Faridabad,1.0,Very Poor,360,PM2.5
2019-12-27,Faridabad,1.0,Very Poor,392,PM2.5
2019-12-28,Faridabad,1.0,Severe,447,PM2.5
2019-12-29,Faridabad,1.0,Severe,449,PM2.5
2019-12-30,Faridabad,1.0,Severe,459,PM2.5
2019-12-31,Faridabad,1.0,Very Poor,342,PM2.5
2020-01-01,Faridabad,1.0,Severe,433,PM2.5
2020-01-02,Faridabad,1.0,Severe,418,PM2.5
2020-01-03,Faridabad,1.0,Very Poor,339,PM2.5
2020-01-04,Faridabad,1.0,Poor,295,PM2.5
2020-01-05,Faridabad,1.0,Very Poor,313,PM2.5
2020-01-06,Faridabad,1.0,Very Poor,304,PM2.5
2020-01-07,Faridabad,1.0,Poor,232,PM2.5
2020-01-08,Faridabad,1.0,Poor,269,PM2.5
2020-01-09,Faridabad,1.0,Poor,220,PM2.5
2020-01-10,Faridabad,1.0,Poor,217,PM2.5
2020-01-11,Faridabad,1.0,Poor,293,PM2.5
2020-01-12,Faridabad,1.0,Very Poor,350,PM2.5
2020-01-13,Faridabad,1.0,Very Poor,374,PM2.5
2020-01-14,Faridabad,1.0,Very Poor,307,PM2.5
2020-01-15,Faridabad,1.0,Poor,240,PM2.5
2020-01-16,Faridabad,1.0,Poor,295,PM2.5
2020-01-17,Faridabad,1.0,Poor,205,PM2.5
2020-01-18,Faridabad,1.0,Poor,241,PM2.5
2020-01-19,Faridabad,1.0,Very Poor,301,PM2.5
2020-01-20,Faridabad,1.0,Poor,234,PM2.5
2020-01-21,Faridabad,1.0,Very Poor,344,PM2.5
2020-01-22,Faridabad,1.0,Very Poor,358,PM2.5
2020-01-23,Faridabad,1.0,Moderate,169,PM2.5
2020-01-24,Faridabad,1.0,Satisfactory,94,CO
2020-01-25,Faridabad,1.0,Poor,226,PM2.5
2020-01-26,Faridabad,1.0,Poor,281,PM2.5
2020-01-27,Faridabad,1.0,Very Poor,313,PM2.5
2020-01-28,Faridabad,1.0,Poor,260,PM2.5
2020-01-29,Faridabad,1.0,Moderate,170,PM2.5
2020-01-30,Faridabad,1.0,Moderate,158,PM2.5
2020-01-31,Faridabad,1.0,Moderate,129,PM2.5
2020-02-01,Faridabad,1.0,Poor,208,PM2.5
2020-02-02,Faridabad,1.0,Poor,201,PM2.5
2020-02-03,Faridabad,1.0,Poor,231,PM2.5
2020-02-04,Faridabad,1.0,Poor,270,PM2.5
2020-02-05,Faridabad,1.0,Poor,270,PM2.5
2020-02-06,Faridabad,1.0,Moderate,195,PM2.5
2020-02-07,Faridabad,1.0,Very Poor,309,PM2.5
2020-02-08,Faridabad,1.0,Poor,251,PM2.5
2020-02-09,Faridabad,1.0,Poor,266,PM2.5
2020-02-10,Faridabad,1.0,Poor,292,PM2.5
2020-02-11,Faridabad,1.0,Poor,274,PM2.5
2020-02-12,Faridabad,1.0,Poor,257,PM2.5
2020-02-13,Faridabad,1.0,Moderate,154,PM2.5
2020-02-14,Faridabad,1.0,Moderate,107,PM2.5
2020-02-15,Faridabad,1.0,Moderate,161,O3
2020-02-16,Faridabad,1.0,Poor,215,O3
2020-02-17,Faridabad,1.0,Poor,258,PM2.5
2020-02-18,Faridabad,1.0,Moderate,138,PM2.5
2020-02-19,Faridabad,1.0,Poor,272,PM2.5
2020-02-20,Faridabad,1.0,Moderate,180,PM2.5
2020-02-21,Faridabad,1.0,Moderate,127,PM2.5
2020-02-22,Faridabad,1.0,Satisfactory,70,O3
2020-02-23,Faridabad,1.0,Poor,224,O3
2020-02-24,Faridabad,1.0,Moderate,104,PM2.5
2020-02-25,Faridabad,1.0,Poor,218,PM2.5
2020-02-26,Faridabad,1.0,Poor,235,PM2.5
2020-02-27,Faridabad,1.0,Moderate,173,PM2.5
2020-02-28,Faridabad,1.0,Moderate,144,PM2.5
2020-02-29,Faridabad,1.0,Moderate,104,PM2.5
2020-03-01,Faridabad,1.0,Satisfactory,71,O3
2020-03-02,Faridabad,1.0,Poor,240,O3
2020-03-03,Faridabad,1.0,Poor,244,PM2.5
2020-03-05,Faridabad,1.0,Satisfactory,59,O3
2020-03-07,Faridabad,1.0,Satisfactory,68,O3
2020-03-08,Faridabad,1.0,Moderate,149,PM2.5
2020-03-09,Faridabad,1.0,Moderate,125,PM2.5
2020-03-11,Faridabad,3.0,Moderate,153,"PM10, PM2.5"
2020-03-12,Faridabad,4.0,Moderate,148,"PM10, PM2.5"
2020-03-13,Faridabad,4.0,Moderate,180,PM2.5
2020-03-14,Faridabad,3.0,Satisfactory,89,"O3, PM10"
2020-03-15,Faridabad,3.0,Moderate,120,"O3, PM10"
2020-03-16,Faridabad,2.0,Moderate,184,"O3, PM10"
2020-03-17,Faridabad,3.0,Moderate,164,"O3, PM10, PM2.5"
2020-03-18,Faridabad,4.0,Moderate,164,"PM10, PM2.5"
2020-03-19,Faridabad,3.0,Moderate,194,"O3, PM2.5"
2020-03-20,Faridabad,4.0,Poor,212,PM2.5
2020-03-21,Faridabad,4.0,Moderate,174,PM2.5
2020-03-22,Faridabad,4.0,Poor,214,PM2.5
2020-03-23,Faridabad,3.0,Moderate,130,"O3, PM10, PM2.5"
2020-03-24,Faridabad,3.0,Moderate,187,"PM10, PM2.5"
2020-03-25,Faridabad,3.0,Satisfactory,100,"O3, PM10"
2020-03-26,Faridabad,3.0,Satisfactory,88,"O3, PM10"
2020-03-27,Faridabad,3.0,Satisfactory,75,"O3, PM10"
2020-03-28,Faridabad,3.0,Satisfactory,64,"O3, PM10"
2020-03-29,Faridabad,1.0,Satisfactory,83,O3
2020-03-30,Faridabad,1.0,Satisfactory,97,O3
2020-03-31,Faridabad,1.0,Moderate,110,O3
2020-04-01,Faridabad,3.0,Satisfactory,90,"O3, PM10"
2020-04-02,Faridabad,2.0,Satisfactory,63,"CO, PM10"
2020-04-03,Faridabad,3.0,Satisfactory,97,"O3, PM10"
2020-04-04,Faridabad,3.0,Satisfactory,90,"O3, PM10"
2020-04-05,Faridabad,3.0,Moderate,117,"O3, PM10"
2020-04-06,Faridabad,3.0,Moderate,123,"O3, PM10, PM2.5"
2020-04-07,Faridabad,3.0,Satisfactory,100,"O3, PM10"
2020-04-08,Faridabad,3.0,Moderate,103,"O3, PM10"
2020-04-09,Faridabad,3.0,Moderate,103,"O3, PM10"
2020-04-10,Faridabad,3.0,Moderate,117,"O3, PM10, PM2.5"
2020-04-11,Faridabad,3.0,Poor,203,"O3, PM2.5"
2020-04-12,Faridabad,2.0,Moderate,119,"O3, PM10"
2020-04-13,Faridabad,2.0,Moderate,122,"O3, PM10"
2020-04-14,Faridabad,2.0,Moderate,146,"O3, PM10"
2020-04-15,Faridabad,2.0,Moderate,186,PM2.5
2020-04-16,Faridabad,2.0,Poor,236,PM2.5
2020-04-17,Faridabad,2.0,Moderate,110,"O3, PM10"
2020-04-18,Faridabad,2.0,Moderate,129,"O3, PM10"
2020-04-19,Faridabad,2.0,Moderate,128,"O3, PM10"
2020-04-20,Faridabad,2.0,Moderate,102,"O3, PM10"
2020-04-21,Faridabad,2.0,Moderate,132,"O3, PM10"
2020-04-22,Faridabad,2.0,Moderate,139,"O3, PM10"
2020-04-23,Faridabad,2.0,Moderate,130,"PM10, PM2.5"
2020-04-24,Faridabad,2.0,Moderate,164,"O3, PM10"
2020-04-25,Faridabad,3.0,Moderate,136,"O3, PM10"
2020-04-26,Faridabad,2.0,Moderate,130,"PM10, PM2.5"
2020-04-27,Faridabad,2.0,Moderate,122,"O3, PM10"
2020-04-28,Faridabad,1.0,Moderate,176,O3
2020-04-29,Faridabad,2.0,Satisfactory,82,"CO, PM2.5"
2020-04-30,Faridabad,2.0,Moderate,169,"O3, PM10"
2020-05-01,Faridabad,2.0,Moderate,126,"PM10, PM2.5"
2020-05-02,Faridabad,1.0,Moderate,115,PM10
2020-05-03,Faridabad,3.0,Satisfactory,95,"O3, PM10"
2020-05-04,Faridabad,2.0,Satisfactory,66,"CO, PM10"
2020-05-05,Faridabad,3.0,Moderate,120,"O3, PM10"
2020-05-06,Faridabad,2.0,Moderate,128,PM10
2020-05-07,Faridabad,3.0,Moderate,121,"O3, PM10"
2020-05-08,Faridabad,2.0,Moderate,169,"O3, PM10"
2020-05-09,Faridabad,3.0,Moderate,178,"O3, PM10"
2020-05-10,Faridabad,3.0,Moderate,118,"O3, PM10"
2020-05-11,Faridabad,1.0,Satisfactory,83,PM10
2020-05-12,Faridabad,2.0,Moderate,107,"O3, PM10"
2020-05-13,Faridabad,1.0,Moderate,143,PM10
2020-05-14,Faridabad,2.0,Moderate,170,"O3, PM2.5"
2020-05-15,Faridabad,1.0,Moderate,175,O3
2020-05-16,Faridabad,1.0,Moderate,120,O3
2020-05-19,Faridabad,1.0,Moderate,178,PM2.5
2020-05-20,Faridabad,2.0,Moderate,156,PM10
2020-05-21,Faridabad,1.0,Poor,218,PM2.5
2020-05-22,Faridabad,2.0,Poor,224,"PM10, PM2.5"
2020-05-23,Faridabad,1.0,Poor,278,PM2.5
2020-05-24,Faridabad,1.0,Poor,277,PM2.5
2020-05-25,Faridabad,1.0,Moderate,139,PM10
2020-05-26,Faridabad,1.0,Moderate,153,PM10
2020-05-27,Faridabad,1.0,Poor,245,PM2.5
2020-05-28,Faridabad,1.0,Poor,229,PM10
2020-05-29,Faridabad,1.0,Moderate,118,PM10
2020-05-30,Faridabad,1.0,Satisfactory,83,PM10
2020-05-31,Faridabad,1.0,Moderate,110,PM10
2020-06-01,Faridabad,1.0,Satisfactory,94,PM10
2020-06-02,Faridabad,1.0,Moderate,166,PM2.5
2020-06-03,Faridabad,2.0,Moderate,196,"O3, PM10"
2020-06-04,Faridabad,2.0,Moderate,124,PM2.5
2020-06-05,Faridabad,2.0,Moderate,122,"O3, PM10"
2020-06-06,Faridabad,2.0,Satisfactory,93,"O3, PM10"
2020-06-07,Faridabad,2.0,Moderate,125,"O3, PM10"
2020-06-08,Faridabad,1.0,Moderate,155,O3
2020-06-09,Faridabad,1.0,Moderate,155,O3
2020-06-10,Faridabad,1.0,Moderate,194,PM10
2020-06-11,Faridabad,2.0,Poor,203,"O3, PM10"
2020-06-12,Faridabad,2.0,Moderate,166,"PM10, PM2.5"
2020-06-13,Faridabad,2.0,Moderate,112,"PM10, PM2.5"
2020-06-14,Faridabad,2.0,Moderate,142,"PM10, PM2.5"
2020-06-15,Faridabad,2.0,Moderate,158,"O3, PM10"
2020-06-16,Faridabad,3.0,Moderate,115,"O3, PM10"
2020-06-17,Faridabad,2.0,Moderate,109,PM10
2020-06-18,Faridabad,2.0,Satisfactory,92,"O3, PM10"
2020-06-19,Faridabad,2.0,Moderate,165,"O3, PM10"
2020-06-20,Faridabad,3.0,Moderate,136,"PM10, PM2.5"
2020-06-21,Faridabad,2.0,Moderate,120,"CO, PM10"
2020-06-22,Faridabad,1.0,Moderate,125,PM10
2020-06-23,Faridabad,2.0,Satisfactory,84,"PM10, PM2.5"
2020-06-24,Faridabad,1.0,Moderate,139,PM10
2020-06-25,Faridabad,2.0,Satisfactory,72,"O3, PM2.5"
2020-06-26,Faridabad,2.0,Moderate,104,"PM10, PM2.5"
2020-06-27,Faridabad,3.0,Moderate,131,"CO, PM10"
2020-06-28,Faridabad,3.0,Moderate,181,"PM10, PM2.5"
2020-06-29,Faridabad,3.0,Moderate,166,"PM10, PM2.5"
2020-07-01,Faridabad,2.0,Moderate,106,"PM10, PM2.5"
2020-07-02,Faridabad,3.0,Moderate,153,"O3, PM10"
2020-07-03,Faridabad,2.0,Moderate,190,PM10
2020-07-04,Faridabad,1.0,Moderate,152,PM2.5
2020-07-05,Faridabad,1.0,Satisfactory,75,O3
2020-07-06,Faridabad,1.0,Satisfactory,66,CO
2020-07-07,Faridabad,2.0,Satisfactory,55,"PM10, PM2.5"
2020-07-08,Faridabad,3.0,Satisfactory,54,"CO, PM10, PM2.5"
2020-07-09,Faridabad,3.0,Satisfactory,99,"PM10, PM2.5"
2020-07-10,Faridabad,3.0,Satisfactory,82,"CO, PM10"
2020-07-11,Faridabad,3.0,Satisfactory,93,"O3, PM10"
2020-07-12,Faridabad,3.0,Satisfactory,89,"O3, PM10"
2020-07-13,Faridabad,3.0,Satisfactory,79,"O3, PM10"
2020-07-14,Faridabad,1.0,Moderate,136,PM10
2020-07-15,Faridabad,3.0,Moderate,161,"PM10, PM2.5"
2020-07-16,Faridabad,3.0,Satisfactory,74,"PM10, PM2.5"
2020-07-17,Faridabad,2.0,Satisfactory,76,PM2.5
2020-07-18,Faridabad,4.0,Moderate,107,"PM10, PM2.5"
2020-07-19,Faridabad,1.0,Satisfactory,64,PM10
2020-07-20,Faridabad,1.0,Satisfactory,59,PM10
2020-07-21,Faridabad,1.0,Satisfactory,72,PM10
2020-07-22,Faridabad,3.0,Satisfactory,70,"CO, PM10"
2020-07-23,Faridabad,1.0,Good,39,CO
2020-07-24,Faridabad,2.0,Moderate,156,"PM10, PM2.5"
2020-07-25,Faridabad,3.0,Satisfactory,69,"CO, PM10, PM2.5"
2020-07-26,Faridabad,3.0,Satisfactory,78,"PM10, PM2.5"
2020-07-27,Faridabad,2.0,Satisfactory,98,PM2.5
2020-07-28,Faridabad,3.0,Satisfactory,74,"PM10, PM2.5"
2020-07-29,Faridabad,3.0,Satisfactory,84,"PM10, PM2.5"
2020-07-30,Faridabad,3.0,Satisfactory,54,"CO, PM2.5"
2020-07-31,Faridabad,3.0,Satisfactory,79,"PM10, PM2.5"
2020-08-01,Faridabad,3.0,Satisfactory,79,"PM10, PM2.5"
2020-08-02,Faridabad,1.0,Satisfactory,77,PM2.5
2020-08-03,Faridabad,2.0,Satisfactory,60,"PM10, PM2.5"
2020-08-04,Faridabad,1.0,Satisfactory,70,PM10
2020-08-05,Faridabad,3.0,Satisfactory,90,"PM10, PM2.5"
2020-08-06,Faridabad,2.0,Satisfactory,90,PM10
2020-08-07,Faridabad,4.0,Satisfactory,60,"CO, PM10, PM2.5"
2020-08-08,Faridabad,4.0,Moderate,103,"PM10, PM2.5"
2020-08-09,Faridabad,3.0,Moderate,112,"NO2, PM10"
2020-08-10,Faridabad,2.0,Moderate,104,"NO2, PM10"
2020-08-11,Faridabad,2.0,Satisfactory,92,"NO2, PM10"
2020-08-12,Faridabad,3.0,Satisfactory,79,"NO2, PM10"
2020-08-13,Faridabad,3.0,Satisfactory,75,"CO, NO2, PM10"
2020-08-14,Faridabad,4.0,Satisfactory,60,"CO, PM10, PM2.5"
2020-08-15,Faridabad,4.0,Satisfactory,78,"O3, PM10, PM2.5"
2020-08-16,Faridabad,2.0,Satisfactory,68,"O3, PM2.5"
2020-08-17,Faridabad,2.0,Satisfactory,78,"O3, PM2.5"
2020-08-18,Faridabad,3.0,Satisfactory,84,"O3, PM10, PM2.5"
2020-08-19,Faridabad,3.0,Satisfactory,70,"CO, NO2, PM2.5"
2020-08-20,Faridabad,3.0,Satisfactory,71,"CO, NO2, PM2.5"
2020-08-21,Faridabad,3.0,Satisfactory,64,"CO, NO2, PM2.5"
2020-08-22,Faridabad,3.0,Satisfactory,69,"O3, PM10"
2020-08-23,Faridabad,3.0,Satisfactory,66,"CO, O3"
2020-08-24,Faridabad,1.0,Satisfactory,54,O3
2020-08-25,Faridabad,3.0,Satisfactory,66,"CO, O3, PM10"
2020-08-26,Faridabad,2.0,Satisfactory,85,"CO, PM10"
2020-08-27,Faridabad,3.0,Moderate,120,"O3, PM10"
2020-08-28,Faridabad,2.0,Satisfactory,87,"PM10, PM2.5"
2020-08-29,Faridabad,2.0,Satisfactory,77,"CO, PM10"
2020-08-30,Faridabad,2.0,Satisfactory,82,PM10
2020-09-01,Faridabad,3.0,Satisfactory,74,"CO, O3, PM10"
2020-09-02,Faridabad,3.0,Satisfactory,86,"O3, PM10"
2020-09-03,Faridabad,3.0,Satisfactory,90,"O3, PM10"
2020-09-04,Faridabad,4.0,Satisfactory,89,"O3, PM10"
2020-09-05,Faridabad,2.0,Satisfactory,96,"PM10, PM2.5"
2020-09-06,Faridabad,3.0,Moderate,108,"CO, O3, PM10"
2020-09-07,Faridabad,2.0,Moderate,111,"O3, PM10"
2020-09-08,Faridabad,1.0,Moderate,199,O3
2020-09-09,Faridabad,3.0,Moderate,176,"O3, PM10, PM2.5"
2020-09-10,Faridabad,4.0,Moderate,179,"O3, PM10, PM2.5"
2020-09-11,Faridabad,3.0,Poor,214,"PM10, PM2.5"
2020-09-12,Faridabad,4.0,Moderate,166,"CO, PM10, PM2.5"
2020-09-13,Faridabad,3.0,Moderate,198,PM2.5
2020-09-14,Faridabad,4.0,Moderate,176,"PM10, PM2.5"
2020-09-15,Faridabad,4.0,Moderate,187,"PM10, PM2.5"
2020-09-16,Faridabad,4.0,Poor,228,"PM10, PM2.5"
2020-09-17,Faridabad,4.0,Moderate,184,"O3, PM10, PM2.5"
2020-09-18,Faridabad,4.0,Moderate,135,"O3, PM10, PM2.5"
2020-09-19,Faridabad,4.0,Moderate,184,"O3, PM10, PM2.5"
2020-09-20,Faridabad,4.0,Moderate,186,"O3, PM10, PM2.5"
2020-09-21,Faridabad,3.0,Moderate,167,"O3, PM10, PM2.5"
2020-09-22,Faridabad,4.0,Moderate,136,"PM10, PM2.5"
2020-09-23,Faridabad,4.0,Satisfactory,76,"CO, PM10"
2020-09-24,Faridabad,3.0,Moderate,126,"O3, PM10"
2020-09-25,Faridabad,3.0,Moderate,150,"O3, PM10, PM2.5"
2020-09-26,Faridabad,3.0,Moderate,172,"PM10, PM2.5"
2020-09-27,Faridabad,3.0,Moderate,163,"O3, PM10, PM2.5"
2020-09-28,Faridabad,3.0,Moderate,148,"PM10, PM2.5"
2020-09-29,Faridabad,3.0,Moderate,179,"PM10, PM2.5"
2020-09-30,Faridabad,3.0,Moderate,157,"PM10, PM2.5"
2020-10-01,Faridabad,3.0,Moderate,171,"PM10, PM2.5"
2020-10-02,Faridabad,3.0,Poor,201,"PM10, PM2.5"
2020-10-03,Faridabad,3.0,Poor,203,"PM10, PM2.5"
2020-10-04,Faridabad,3.0,Moderate,187,"PM10, PM2.5"
2020-10-05,Faridabad,3.0,Moderate,182,"O3, PM10, PM2.5"
2020-10-06,Faridabad,4.0,Moderate,194,"O3, PM10, PM2.5"
2020-10-07,Faridabad,4.0,Poor,252,"PM10, PM2.5"
2020-10-08,Faridabad,3.0,Poor,212,"PM10, PM2.5"
2020-10-09,Faridabad,3.0,Poor,236,"O3, PM10, PM2.5"
2020-10-10,Faridabad,3.0,Poor,217,"PM10, PM2.5"
2020-10-11,Faridabad,4.0,Poor,214,"PM10, PM2.5"
2020-10-12,Faridabad,3.0,Poor,224,"O3, PM10, PM2.5"
2020-10-13,Faridabad,4.0,Very Poor,314,"PM10, PM2.5"
2020-10-14,Faridabad,3.0,Poor,265,PM2.5
2020-10-15,Faridabad,4.0,Very Poor,335,"PM10, PM2.5"
2020-10-16,Faridabad,3.0,Poor,253,PM2.5
2020-10-17,Faridabad,3.0,Poor,295,"PM10, PM2.5"
2020-10-18,Faridabad,4.0,Poor,277,PM2.5
2020-10-19,Faridabad,4.0,Poor,254,PM2.5
2020-10-20,Faridabad,4.0,Poor,231,"PM10, PM2.5"
2020-10-21,Faridabad,4.0,Very Poor,302,"PM10, PM2.5"
2020-10-22,Faridabad,4.0,Very Poor,315,"PM10, PM2.5"
2020-10-23,Faridabad,4.0,Very Poor,360,PM2.5
2020-10-24,Faridabad,4.0,Very Poor,367,"PM10, PM2.5"
2020-10-25,Faridabad,4.0,Very Poor,350,"PM10, PM2.5"
2020-10-26,Faridabad,4.0,Very Poor,323,PM2.5
2020-10-27,Faridabad,4.0,Very Poor,318,"PM10, PM2.5"
2020-10-28,Faridabad,4.0,Poor,297,"PM10, PM2.5"
2020-10-29,Faridabad,4.0,Very Poor,376,PM2.5
2020-10-30,Faridabad,4.0,Very Poor,337,"PM10, PM2.5"
2020-10-31,Faridabad,3.0,Very Poor,348,"PM10, PM2.5"
2020-11-01,Faridabad,4.0,Very Poor,354,PM2.5
2020-11-02,Faridabad,3.0,Poor,298,PM2.5
2020-11-03,Faridabad,4.0,Very Poor,318,"PM10, PM2.5"
2020-11-04,Faridabad,4.0,Very Poor,331,"PM10, PM2.5"
2020-11-05,Faridabad,4.0,Severe,436,PM2.5
2020-11-06,Faridabad,4.0,Severe,415,"PM10, PM2.5"
2020-11-07,Faridabad,4.0,Severe,414,PM2.5
2020-11-08,Faridabad,4.0,Severe,426,"PM10, PM2.5"
2020-11-09,Faridabad,4.0,Severe,456,"PM10, PM2.5"
2020-11-10,Faridabad,4.0,Severe,448,"PM10, PM2.5"
2020-11-11,Faridabad,4.0,Very Poor,327,PM2.5
2020-11-12,Faridabad,4.0,Very Poor,304,"PM10, PM2.5"
2020-11-13,Faridabad,3.0,Very Poor,319,"PM10, PM2.5"
2020-11-14,Faridabad,4.0,Very Poor,378,PM2.5
2020-11-15,Faridabad,4.0,Severe,414,PM2.5
2020-11-16,Faridabad,3.0,Moderate,186,PM2.5
2020-11-17,Faridabad,4.0,Moderate,172,"PM10, PM2.5"
2020-11-18,Faridabad,4.0,Moderate,172,"PM10, PM2.5"
2020-11-19,Faridabad,4.0,Poor,255,PM2.5
2020-11-20,Faridabad,4.0,Poor,297,PM2.5
2020-11-21,Faridabad,3.0,Poor,246,PM2.5
2020-11-22,Faridabad,4.0,Poor,234,PM2.5
2020-11-23,Faridabad,4.0,Poor,272,"PM10, PM2.5"
2020-11-24,Faridabad,3.0,Very Poor,360,"PM10, PM2.5"
2020-11-25,Faridabad,3.0,Very Poor,348,"PM10, PM2.5"
2020-11-26,Faridabad,4.0,Very Poor,312,PM2.5
2020-11-27,Faridabad,3.0,Moderate,134,"PM10, PM2.5"
2020-11-28,Faridabad,4.0,Moderate,171,"PM10, PM2.5"
2020-11-29,Faridabad,4.0,Poor,236,"PM10, PM2.5"
2020-11-30,Faridabad,4.0,Poor,298,"PM10, PM2.5"
2020-12-01,Faridabad,3.0,Very Poor,335,PM10
2020-12-02,Faridabad,4.0,Very Poor,326,"PM10, PM2.5"
2020-12-03,Faridabad,4.0,Very Poor,336,"PM10, PM2.5"
2020-12-04,Faridabad,4.0,Very Poor,383,"PM10, PM2.5"
2020-12-05,Faridabad,4.0,Very Poor,347,"PM10, PM2.5"
2020-12-06,Faridabad,3.0,Very Poor,392,"PM10, PM2.5"
2020-12-07,Faridabad,3.0,Very Poor,388,"PM10, PM2.5"
2020-12-08,Faridabad,4.0,Very Poor,382,"PM10, PM2.5"
2020-12-09,Faridabad,4.0,Very Poor,395,"PM10, PM2.5"
2020-12-10,Faridabad,4.0,Poor,300,"PM10, PM2.5"
2020-12-11,Faridabad,4.0,Poor,290,"PM10, PM2.5"
2020-12-12,Faridabad,3.0,Very Poor,348,"PM10, PM2.5"
2020-12-13,Faridabad,3.0,Very Poor,303,"PM10, PM2.5"
2020-12-14,Faridabad,4.0,Moderate,120,"PM10, PM2.5"
2020-12-15,Faridabad,4.0,Moderate,196,"PM10, PM2.5"
2020-12-16,Faridabad,4.0,Poor,222,"PM10, PM2.5"
2020-12-17,Faridabad,3.0,Poor,213,"PM10, PM2.5"
2020-12-18,Faridabad,4.0,Poor,214,"PM10, PM2.5"
2020-12-19,Faridabad,3.0,Poor,260,"PM10, PM2.5"
2020-12-20,Faridabad,4.0,Poor,294,"PM10, PM2.5"
2020-12-21,Faridabad,4.0,Poor,289,"PM10, PM2.5"
2020-12-22,Faridabad,4.0,Severe,407,"PM10, PM2.5"
