date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-04-04,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2021-04-05,Jaipur,3.0,Moderate,148,"PM10, PM2.5"
2021-04-06,Jaipur,3.0,Moderate,151,"PM10, PM2.5"
2021-04-07,Jaipur,3.0,Poor,245,"PM10, PM2.5"
2021-04-08,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2021-04-09,Jaipur,3.0,Moderate,120,"PM10, PM2.5"
2021-04-10,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2021-04-11,Jaipur,3.0,Moderate,118,"PM10, PM2.5"
2021-04-12,Jaipur,3.0,Moderate,159,"PM10, PM2.5"
2021-04-13,Jaipur,3.0,Moderate,177,"PM10, PM2.5"
2021-04-14,Jaipur,3.0,Moderate,186,"PM10, PM2.5"
2021-04-15,Jaipur,3.0,Moderate,196,"PM10, PM2.5"
2021-04-16,Jaipur,3.0,Moderate,135,PM10
2021-04-17,Jaipur,3.0,Moderate,133,PM10
2021-04-18,Jaipur,3.0,Moderate,111,"PM10, PM2.5"
2021-04-19,Jaipur,3.0,Moderate,126,"PM10, PM2.5"
2021-04-20,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2021-04-21,Jaipur,3.0,Moderate,179,"PM10, PM2.5"
2021-04-22,Jaipur,2.0,Satisfactory,82,O3
2021-04-23,Jaipur,2.0,Satisfactory,83,PM10
2021-04-24,Jaipur,3.0,Moderate,118,"PM10, PM2.5"
2021-04-25,Jaipur,3.0,Satisfactory,94,"O3, PM10, PM2.5"
2021-04-26,Jaipur,3.0,Satisfactory,91,"O3, PM10, PM2.5"
2021-04-27,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2021-04-28,Jaipur,2.0,Moderate,140,"PM10, PM2.5"
2021-04-29,Jaipur,2.0,Moderate,192,PM2.5
2021-04-30,Jaipur,3.0,Poor,220,PM2.5
2021-05-01,Jaipur,2.0,Moderate,168,"PM10, PM2.5"
2021-05-02,Jaipur,3.0,Moderate,123,"PM10, PM2.5"
2021-05-03,Jaipur,3.0,Satisfactory,96,"PM10, PM2.5"
2021-05-04,Jaipur,2.0,Moderate,102,PM10
2021-05-05,Jaipur,3.0,Moderate,106,PM10
2021-05-06,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2021-05-07,Jaipur,3.0,Moderate,185,"PM10, PM2.5"
2021-05-08,Jaipur,3.0,Moderate,102,"PM10, PM2.5"
2021-05-09,Jaipur,3.0,Moderate,108,"PM10, PM2.5"
2021-05-10,Jaipur,2.0,Satisfactory,76,"O3, PM10"
2021-05-11,Jaipur,3.0,Satisfactory,90,PM10
2021-05-12,Jaipur,2.0,Satisfactory,82,PM10
2021-05-13,Jaipur,3.0,Moderate,101,PM10
2021-05-14,Jaipur,3.0,Satisfactory,84,"O3, PM10, PM2.5"
2021-05-15,Jaipur,3.0,Satisfactory,80,"O3, PM10"
2021-05-16,Jaipur,3.0,Satisfactory,97,"O3, PM10"
2021-05-17,Jaipur,3.0,Satisfactory,72,"CO, PM10, PM2.5"
2021-05-18,Jaipur,3.0,Satisfactory,55,"O3, PM10"
2021-05-19,Jaipur,3.0,Good,47,"CO, PM10"
2021-05-20,Jaipur,3.0,Satisfactory,53,O3
2021-05-21,Jaipur,3.0,Satisfactory,85,PM10
2021-05-22,Jaipur,3.0,Satisfactory,78,"O3, PM10"
2021-05-23,Jaipur,3.0,Moderate,143,PM2.5
2021-05-24,Jaipur,3.0,Moderate,104,PM10
2021-05-25,Jaipur,3.0,Moderate,129,PM10
2021-05-26,Jaipur,2.0,Moderate,114,PM10
2021-05-27,Jaipur,3.0,Moderate,109,PM10
2021-05-28,Jaipur,2.0,Moderate,118,PM10
2021-05-29,Jaipur,3.0,Satisfactory,89,PM10
2021-05-30,Jaipur,3.0,Moderate,106,PM10
2021-05-31,Jaipur,3.0,Moderate,122,PM10
2021-06-01,Jaipur,3.0,Moderate,193,PM10
2021-06-02,Jaipur,3.0,Moderate,118,PM10
2021-06-03,Jaipur,3.0,Satisfactory,88,O3
2021-06-04,Jaipur,3.0,Moderate,118,"PM10, PM2.5"
2021-06-05,Jaipur,2.0,Satisfactory,96,PM10
2021-06-06,Jaipur,3.0,Satisfactory,74,"O3, PM10"
2021-06-07,Jaipur,3.0,Moderate,128,PM10
2021-06-08,Jaipur,2.0,Moderate,118,PM10
2021-06-09,Jaipur,3.0,Satisfactory,95,PM10
2021-06-10,Jaipur,3.0,Satisfactory,100,PM10
2021-06-11,Jaipur,3.0,Satisfactory,91,PM10
2021-06-12,Jaipur,2.0,Satisfactory,100,PM10
2021-06-13,Jaipur,2.0,Moderate,133,PM10
2021-06-14,Jaipur,2.0,Satisfactory,90,PM10
2021-06-15,Jaipur,3.0,Satisfactory,84,PM10
2021-06-16,Jaipur,3.0,Satisfactory,97,PM10
2021-06-17,Jaipur,3.0,Moderate,101,PM10
2021-06-18,Jaipur,3.0,Satisfactory,90,"O3, PM10"
2021-06-19,Jaipur,3.0,Moderate,104,"CO, PM10"
2021-06-20,Jaipur,3.0,Satisfactory,82,"PM10, PM2.5"
2021-06-21,Jaipur,3.0,Moderate,160,PM10
2021-06-22,Jaipur,3.0,Moderate,164,PM10
2021-06-23,Jaipur,3.0,Moderate,144,PM10
2021-06-24,Jaipur,3.0,Moderate,114,PM10
2021-06-25,Jaipur,3.0,Moderate,106,"PM10, PM2.5"
2021-06-26,Jaipur,2.0,Satisfactory,76,"O3, PM10"
2021-06-27,Jaipur,3.0,Moderate,117,PM10
2021-06-28,Jaipur,2.0,Moderate,108,PM10
2021-06-29,Jaipur,2.0,Moderate,120,PM10
2021-06-30,Jaipur,2.0,Moderate,106,PM10
2021-07-01,Jaipur,2.0,Satisfactory,88,PM10
2021-07-02,Jaipur,3.0,Satisfactory,100,PM10
2021-07-03,Jaipur,3.0,Satisfactory,100,PM10
2021-07-04,Jaipur,3.0,Moderate,108,PM10
2021-07-05,Jaipur,2.0,Satisfactory,67,"PM10, PM2.5"
2021-07-06,Jaipur,2.0,Satisfactory,90,PM10
2021-07-07,Jaipur,3.0,Moderate,109,PM10
2021-07-08,Jaipur,2.0,Moderate,109,PM10
2021-07-09,Jaipur,2.0,Satisfactory,100,PM10
2021-07-10,Jaipur,3.0,Moderate,105,PM10
2021-07-11,Jaipur,3.0,Satisfactory,75,"PM10, PM2.5"
2021-07-12,Jaipur,2.0,Satisfactory,84,"PM10, PM2.5"
2021-07-13,Jaipur,2.0,Satisfactory,84,"PM10, PM2.5"
2021-07-14,Jaipur,2.0,Satisfactory,56,PM10
2021-07-15,Jaipur,3.0,Satisfactory,60,"O3, PM10"
2021-07-16,Jaipur,3.0,Satisfactory,74,"O3, PM10, PM2.5"
2021-07-17,Jaipur,2.0,Satisfactory,57,"PM10, PM2.5"
2021-07-18,Jaipur,2.0,Satisfactory,52,"PM10, PM2.5"
2021-07-19,Jaipur,2.0,Satisfactory,51,CO
2021-07-20,Jaipur,2.0,Satisfactory,54,PM10
2021-07-21,Jaipur,3.0,Satisfactory,64,"CO, PM10"
2021-07-22,Jaipur,2.0,Satisfactory,97,PM10
2021-07-23,Jaipur,3.0,Satisfactory,69,PM10
2021-07-24,Jaipur,3.0,Satisfactory,63,"O3, PM2.5"
2021-07-25,Jaipur,3.0,Satisfactory,63,"O3, PM10, PM2.5"
2021-07-26,Jaipur,2.0,Satisfactory,72,PM10
2021-07-27,Jaipur,2.0,Satisfactory,84,PM10
2021-07-28,Jaipur,3.0,Satisfactory,68,"CO, PM10"
2021-07-29,Jaipur,3.0,Satisfactory,57,"CO, PM10"
2021-07-30,Jaipur,2.0,Good,44,"CO, PM10"
2021-07-31,Jaipur,2.0,Good,35,"CO, PM10"
2021-08-01,Jaipur,2.0,Satisfactory,52,PM10
2021-08-02,Jaipur,3.0,Satisfactory,67,"CO, PM10"
2021-08-03,Jaipur,3.0,Satisfactory,63,"CO, PM10"
2021-08-04,Jaipur,3.0,Satisfactory,69,PM10
2021-08-05,Jaipur,2.0,Satisfactory,71,PM10
2021-08-06,Jaipur,2.0,Satisfactory,92,PM10
2021-08-07,Jaipur,2.0,Satisfactory,59,PM10
2021-08-08,Jaipur,2.0,Satisfactory,70,PM10
2021-08-09,Jaipur,2.0,Satisfactory,76,PM10
2021-08-10,Jaipur,2.0,Satisfactory,70,PM10
2021-08-11,Jaipur,3.0,Satisfactory,83,PM10
2021-08-12,Jaipur,3.0,Satisfactory,81,PM10
2021-08-13,Jaipur,3.0,Satisfactory,86,PM10
2021-08-14,Jaipur,2.0,Satisfactory,84,PM10
2021-08-15,Jaipur,3.0,Satisfactory,91,PM10
2021-08-16,Jaipur,2.0,Satisfactory,84,PM10
2021-08-17,Jaipur,2.0,Satisfactory,85,PM10
2021-08-18,Jaipur,3.0,Moderate,106,PM10
2021-08-19,Jaipur,3.0,Moderate,109,PM10
2021-08-20,Jaipur,3.0,Satisfactory,96,PM10
2021-08-21,Jaipur,2.0,Satisfactory,72,PM10
2021-08-22,Jaipur,2.0,Satisfactory,56,PM10
2021-08-23,Jaipur,2.0,Satisfactory,56,PM10
2021-08-24,Jaipur,3.0,Satisfactory,74,"PM10, PM2.5"
2021-08-25,Jaipur,2.0,Satisfactory,72,PM10
2021-08-26,Jaipur,2.0,Satisfactory,74,"PM10, PM2.5"
2021-08-27,Jaipur,2.0,Moderate,105,PM10
2021-08-28,Jaipur,3.0,Moderate,114,PM10
2021-08-29,Jaipur,3.0,Satisfactory,100,"PM10, PM2.5"
2021-08-30,Jaipur,2.0,Satisfactory,97,"PM10, PM2.5"
2021-08-31,Jaipur,3.0,Good,50,"PM10, PM2.5"
2021-09-01,Jaipur,2.0,Good,40,"O3, PM10"
2021-09-02,Jaipur,3.0,Satisfactory,51,"CO, PM10"
2021-09-03,Jaipur,2.0,Good,46,"O3, PM10"
2021-09-04,Jaipur,2.0,Good,46,O3
2021-09-05,Jaipur,2.0,Good,50,"O3, PM10"
2021-09-06,Jaipur,2.0,Satisfactory,58,O3
2021-09-07,Jaipur,3.0,Satisfactory,77,"CO, PM10, PM2.5"
2021-09-08,Jaipur,2.0,Satisfactory,52,"O3, PM10"
2021-09-09,Jaipur,2.0,Good,42,O3
2021-09-10,Jaipur,3.0,Satisfactory,63,"CO, O3, PM10"
2021-09-11,Jaipur,3.0,Good,47,"O3, PM10"
2021-09-12,Jaipur,2.0,Good,37,"CO, O3"
2021-09-13,Jaipur,2.0,Good,49,"O3, PM10"
2021-09-14,Jaipur,2.0,Good,48,"O3, PM10"
2021-09-15,Jaipur,2.0,Good,46,"O3, PM10"
2021-09-16,Jaipur,2.0,Good,48,O3
2021-09-17,Jaipur,3.0,Good,50,PM10
2021-09-18,Jaipur,2.0,Good,44,"CO, PM10"
2021-09-19,Jaipur,3.0,Good,47,"CO, PM10"
2021-09-20,Jaipur,3.0,Satisfactory,53,"CO, PM10"
2021-09-21,Jaipur,2.0,Good,46,"CO, PM10"
2021-09-22,Jaipur,2.0,Satisfactory,57,PM10
2021-09-23,Jaipur,3.0,Good,47,PM10
2021-09-24,Jaipur,2.0,Satisfactory,52,PM10
2021-09-25,Jaipur,2.0,Satisfactory,56,"O3, PM10"
2021-09-26,Jaipur,2.0,Satisfactory,61,PM10
2021-09-27,Jaipur,2.0,Good,48,"O3, PM10"
2021-09-28,Jaipur,2.0,Satisfactory,67,PM10
2021-09-29,Jaipur,2.0,Satisfactory,62,"PM10, PM2.5"
2021-09-30,Jaipur,2.0,Satisfactory,60,PM10
2021-10-01,Jaipur,1.0,Satisfactory,63,PM10
2021-10-02,Jaipur,2.0,Satisfactory,58,PM10
2021-10-03,Jaipur,2.0,Satisfactory,52,PM10
2021-10-04,Jaipur,1.0,Satisfactory,57,PM10
2021-10-05,Jaipur,2.0,Satisfactory,68,"PM10, PM2.5"
2021-10-06,Jaipur,2.0,Satisfactory,80,PM10
2021-10-07,Jaipur,2.0,Satisfactory,78,"O3, PM10"
2021-10-08,Jaipur,1.0,Moderate,110,PM10
2021-10-09,Jaipur,2.0,Moderate,122,"PM10, PM2.5"
2021-10-10,Jaipur,1.0,Satisfactory,93,PM10
2021-10-11,Jaipur,2.0,Moderate,102,"PM10, PM2.5"
2021-10-12,Jaipur,3.0,Moderate,125,"PM10, PM2.5"
2021-10-13,Jaipur,3.0,Moderate,134,"PM10, PM2.5"
2021-10-14,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2021-10-15,Jaipur,2.0,Moderate,125,PM10
2021-10-16,Jaipur,2.0,Moderate,130,"O3, PM2.5"
2021-10-17,Jaipur,3.0,Moderate,172,PM2.5
2021-10-18,Jaipur,2.0,Good,42,CO
2021-10-19,Jaipur,3.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-10-20,Jaipur,2.0,Moderate,132,PM2.5
2021-10-21,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2021-10-22,Jaipur,2.0,Satisfactory,98,PM10
2021-10-23,Jaipur,2.0,Satisfactory,92,PM10
2021-10-24,Jaipur,2.0,Satisfactory,78,"O3, PM10"
2021-10-25,Jaipur,2.0,Satisfactory,94,PM10
2021-10-26,Jaipur,2.0,Moderate,103,PM10
2021-10-27,Jaipur,2.0,Moderate,133,PM10
2021-10-28,Jaipur,2.0,Moderate,133,PM10
2021-10-29,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2021-10-30,Jaipur,2.0,Moderate,199,PM2.5
2021-10-31,Jaipur,3.0,Poor,225,PM2.5
2021-11-01,Jaipur,3.0,Moderate,149,"PM10, PM2.5"
2021-11-02,Jaipur,2.0,Moderate,118,"O3, PM10"
2021-11-03,Jaipur,3.0,Moderate,162,"PM10, PM2.5"
2021-11-04,Jaipur,3.0,Poor,263,PM2.5
2021-11-05,Jaipur,3.0,Very Poor,364,PM2.5
2021-11-06,Jaipur,2.0,Poor,274,PM2.5
2021-11-07,Jaipur,2.0,Poor,258,PM2.5
2021-11-08,Jaipur,3.0,Poor,251,PM2.5
2021-11-09,Jaipur,2.0,Poor,218,PM2.5
2021-11-10,Jaipur,3.0,Moderate,195,"PM10, PM2.5"
2021-11-11,Jaipur,2.0,Moderate,198,"PM10, PM2.5"
2021-11-12,Jaipur,2.0,Poor,236,PM2.5
2021-11-13,Jaipur,2.0,Poor,300,PM2.5
2021-11-14,Jaipur,2.0,Very Poor,328,PM2.5
2021-11-15,Jaipur,3.0,Poor,289,PM2.5
2021-11-16,Jaipur,3.0,Poor,257,PM2.5
2021-11-17,Jaipur,2.0,Very Poor,301,PM2.5
2021-11-18,Jaipur,3.0,Poor,210,PM2.5
2021-11-19,Jaipur,2.0,Poor,214,PM2.5
2021-11-20,Jaipur,2.0,Poor,236,PM2.5
2021-11-21,Jaipur,2.0,Moderate,163,PM2.5
2021-11-22,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2021-11-23,Jaipur,2.0,Moderate,138,PM2.5
2021-11-24,Jaipur,3.0,Moderate,164,"PM10, PM2.5"
2021-11-25,Jaipur,3.0,Moderate,126,PM2.5
2021-11-26,Jaipur,3.0,Moderate,157,PM2.5
2021-11-27,Jaipur,3.0,Moderate,168,PM2.5
2021-11-28,Jaipur,3.0,Moderate,166,PM2.5
2021-11-29,Jaipur,2.0,Moderate,154,PM2.5
2021-11-30,Jaipur,3.0,Moderate,163,PM2.5
2021-12-01,Jaipur,3.0,Moderate,157,PM2.5
2021-12-02,Jaipur,3.0,Poor,237,PM2.5
2021-12-03,Jaipur,3.0,Satisfactory,94,"PM10, PM2.5"
2021-12-04,Jaipur,2.0,Moderate,126,"PM10, PM2.5"
2021-12-05,Jaipur,2.0,Moderate,110,"PM10, PM2.5"
2021-12-06,Jaipur,2.0,Moderate,128,"PM10, PM2.5"
2021-12-07,Jaipur,2.0,Moderate,122,"PM10, PM2.5"
2021-12-08,Jaipur,3.0,Moderate,146,"PM10, PM2.5"
2021-12-09,Jaipur,2.0,Moderate,142,"PM10, PM2.5"
2021-12-10,Jaipur,2.0,Moderate,150,"PM10, PM2.5"
2021-12-11,Jaipur,2.0,Moderate,190,"PM10, PM2.5"
2021-12-12,Jaipur,2.0,Poor,203,"PM10, PM2.5"
2021-12-13,Jaipur,3.0,Moderate,124,"PM10, PM2.5"
2021-12-14,Jaipur,2.0,Moderate,128,"PM10, PM2.5"
2021-12-15,Jaipur,3.0,Moderate,175,PM2.5
2021-12-16,Jaipur,3.0,Poor,263,PM2.5
2021-12-17,Jaipur,3.0,Moderate,182,"PM10, PM2.5"
2021-12-18,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2021-12-19,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2021-12-20,Jaipur,2.0,Poor,212,PM2.5
2021-12-21,Jaipur,2.0,Poor,222,"PM10, PM2.5"
2021-12-22,Jaipur,3.0,Poor,237,"PM10, PM2.5"
2021-12-23,Jaipur,2.0,Moderate,194,PM2.5
2021-12-24,Jaipur,2.0,Moderate,160,"PM10, PM2.5"
2021-12-25,Jaipur,2.0,Moderate,188,"PM10, PM2.5"
2021-12-26,Jaipur,2.0,Poor,220,PM2.5
2021-12-27,Jaipur,2.0,Poor,222,"PM10, PM2.5"
2021-12-28,Jaipur,2.0,Moderate,176,"PM10, PM2.5"
2021-12-29,Jaipur,3.0,Moderate,195,"PM10, PM2.5"
2021-12-30,Jaipur,2.0,Moderate,118,"PM10, PM2.5"
2021-12-31,Jaipur,2.0,Moderate,110,"PM10, PM2.5"
2022-01-01,Jaipur,2.0,Poor,221,PM2.5
2022-01-02,Jaipur,2.0,Moderate,194,"PM10, PM2.5"
2022-01-03,Jaipur,2.0,Poor,240,PM2.5
2022-01-04,Jaipur,2.0,Poor,269,PM2.5
2022-01-05,Jaipur,2.0,Moderate,146,PM2.5
2022-01-06,Jaipur,3.0,Poor,214,PM2.5
2022-01-07,Jaipur,3.0,Moderate,165,PM2.5
2022-01-08,Jaipur,1.0,Good,49,O3
2022-01-09,Jaipur,1.0,Satisfactory,52,PM10
2022-01-10,Jaipur,2.0,Satisfactory,72,"O3, PM10"
2022-01-11,Jaipur,2.0,Satisfactory,96,PM10
2022-01-12,Jaipur,2.0,Satisfactory,90,PM10
2022-01-13,Jaipur,2.0,Moderate,126,"PM10, PM2.5"
2022-01-14,Jaipur,1.0,Moderate,116,PM2.5
2022-01-15,Jaipur,2.0,Moderate,132,"PM10, PM2.5"
2022-01-16,Jaipur,1.0,Moderate,120,PM2.5
2022-01-17,Jaipur,1.0,Satisfactory,87,PM10
2022-01-18,Jaipur,2.0,Moderate,168,PM2.5
2022-01-19,Jaipur,3.0,Moderate,166,PM2.5
2022-01-20,Jaipur,2.0,Moderate,103,"PM10, PM2.5"
2022-01-21,Jaipur,2.0,Moderate,138,"PM10, PM2.5"
2022-01-22,Jaipur,2.0,Moderate,152,"PM10, PM2.5"
2022-01-23,Jaipur,3.0,Moderate,148,"PM10, PM2.5"
2022-01-24,Jaipur,2.0,Satisfactory,81,PM10
2022-01-25,Jaipur,2.0,Moderate,103,PM10
2022-01-26,Jaipur,2.0,Satisfactory,100,"PM10, PM2.5"
2022-01-27,Jaipur,2.0,Moderate,128,PM10
2022-01-28,Jaipur,2.0,Moderate,106,PM10
2022-01-29,Jaipur,2.0,Moderate,194,"PM10, PM2.5"
2022-01-30,Jaipur,2.0,Poor,226,"PM10, PM2.5"
2022-01-31,Jaipur,1.0,Moderate,200,PM2.5
2022-02-01,Jaipur,2.0,Poor,248,PM2.5
2022-02-02,Jaipur,3.0,Moderate,142,"PM10, PM2.5"
2022-02-03,Jaipur,2.0,Moderate,139,PM10
2022-02-04,Jaipur,2.0,Moderate,132,PM10
2022-02-05,Jaipur,2.0,Moderate,106,PM10
2022-02-06,Jaipur,2.0,Moderate,102,"PM10, PM2.5"
2022-02-07,Jaipur,2.0,Moderate,120,PM10
2022-02-08,Jaipur,2.0,Moderate,168,PM2.5
2022-02-09,Jaipur,2.0,Moderate,102,PM10
2022-02-10,Jaipur,3.0,Satisfactory,98,"PM10, PM2.5"
2022-02-11,Jaipur,3.0,Moderate,149,"PM10, PM2.5"
2022-02-12,Jaipur,2.0,Moderate,130,"PM10, PM2.5"
2022-02-13,Jaipur,3.0,Moderate,156,"PM10, PM2.5"
2022-02-14,Jaipur,2.0,Satisfactory,90,PM10
2022-02-15,Jaipur,2.0,Satisfactory,82,PM10
2022-02-16,Jaipur,3.0,Moderate,114,PM10
2022-02-17,Jaipur,3.0,Moderate,110,PM10
2022-02-18,Jaipur,2.0,Satisfactory,78,PM10
2022-02-19,Jaipur,3.0,Satisfactory,83,PM10
2022-02-20,Jaipur,3.0,Moderate,125,"PM10, PM2.5"
2022-02-21,Jaipur,2.0,Moderate,142,"PM10, PM2.5"
2022-02-22,Jaipur,2.0,Moderate,114,PM10
2022-02-23,Jaipur,2.0,Poor,220,PM10
2022-02-24,Jaipur,1.0,Poor,248,PM2.5
2022-02-25,Jaipur,2.0,Moderate,197,PM10
2022-02-26,Jaipur,2.0,Moderate,147,"PM10, PM2.5"
2022-02-27,Jaipur,2.0,Satisfactory,94,"PM10, PM2.5"
2022-02-28,Jaipur,1.0,Satisfactory,67,PM10
2022-03-01,Jaipur,3.0,Satisfactory,88,"O3, PM10"
2022-03-02,Jaipur,3.0,Moderate,101,PM10
2022-03-03,Jaipur,3.0,Moderate,125,"CO, PM10"
2022-03-04,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2022-03-05,Jaipur,3.0,Satisfactory,89,"PM10, PM2.5"
2022-03-06,Jaipur,2.0,Satisfactory,90,PM10
2022-03-07,Jaipur,2.0,Satisfactory,88,PM10
2022-03-08,Jaipur,3.0,Satisfactory,97,PM10
2022-03-09,Jaipur,3.0,Satisfactory,93,PM10
2022-03-10,Jaipur,3.0,Satisfactory,80,PM10
2022-03-11,Jaipur,2.0,Moderate,103,PM10
2022-03-12,Jaipur,2.0,Moderate,103,PM10
2022-03-13,Jaipur,2.0,Moderate,129,PM10
2022-03-14,Jaipur,2.0,Moderate,168,PM2.5
2022-03-15,Jaipur,3.0,Moderate,177,PM2.5
2022-03-16,Jaipur,2.0,Moderate,190,PM2.5
2022-03-17,Jaipur,3.0,Moderate,158,"PM10, PM2.5"
2022-03-18,Jaipur,3.0,Moderate,147,"PM10, PM2.5"
2022-03-19,Jaipur,2.0,Moderate,139,PM2.5
2022-03-20,Jaipur,3.0,Moderate,165,"PM10, PM2.5"
2022-03-21,Jaipur,3.0,Moderate,159,"PM10, PM2.5"
2022-03-22,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2022-03-23,Jaipur,3.0,Moderate,190,PM2.5
2022-03-24,Jaipur,3.0,Moderate,183,"PM10, PM2.5"
2022-03-25,Jaipur,3.0,Moderate,183,PM2.5
2022-03-26,Jaipur,3.0,Moderate,135,"PM10, PM2.5"
2022-03-27,Jaipur,3.0,Moderate,165,PM2.5
2022-03-28,Jaipur,2.0,Moderate,152,PM2.5
2022-03-29,Jaipur,2.0,Moderate,133,PM2.5
2022-03-30,Jaipur,2.0,Moderate,155,PM2.5
2022-03-31,Jaipur,2.0,Moderate,166,PM2.5
2022-04-01,Jaipur,3.0,Moderate,158,"PM10, PM2.5"
2022-04-02,Jaipur,3.0,Moderate,165,"PM10, PM2.5"
2022-04-03,Jaipur,3.0,Poor,231,"O3, PM2.5"
2022-04-04,Jaipur,3.0,Moderate,197,PM2.5
2022-04-05,Jaipur,3.0,Moderate,144,"PM10, PM2.5"
2022-04-06,Jaipur,3.0,Moderate,177,"O3, PM10, PM2.5"
2022-04-07,Jaipur,3.0,Moderate,130,"O3, PM10"
2022-04-08,Jaipur,2.0,Moderate,175,PM2.5
2022-04-09,Jaipur,1.0,Moderate,158,PM2.5
2022-04-10,Jaipur,2.0,Moderate,119,PM10
2022-04-11,Jaipur,2.0,Moderate,112,PM10
2022-04-12,Jaipur,3.0,Moderate,131,"O3, PM10"
2022-04-13,Jaipur,2.0,Moderate,139,PM10
2022-04-14,Jaipur,2.0,Poor,252,PM10
2022-04-15,Jaipur,2.0,Moderate,154,PM10
2022-04-16,Jaipur,2.0,Moderate,138,PM10
2022-04-17,Jaipur,3.0,Moderate,185,"PM10, PM2.5"
2022-04-18,Jaipur,3.0,Moderate,197,"PM10, PM2.5"
2022-04-19,Jaipur,3.0,Moderate,163,"PM10, PM2.5"
2022-04-20,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2022-04-21,Jaipur,3.0,Moderate,163,"PM10, PM2.5"
2022-04-22,Jaipur,3.0,Moderate,123,"PM10, PM2.5"
2022-04-23,Jaipur,3.0,Moderate,157,"PM10, PM2.5"
2022-04-24,Jaipur,3.0,Moderate,160,"NO2, PM10, PM2.5"
2022-04-25,Jaipur,2.0,Moderate,168,"PM10, PM2.5"
2022-04-26,Jaipur,2.0,Moderate,174,"PM10, PM2.5"
2022-04-27,Jaipur,3.0,Moderate,190,"PM10, PM2.5"
2022-04-28,Jaipur,2.0,Moderate,156,"PM10, PM2.5"
2022-04-29,Jaipur,2.0,Moderate,144,"PM10, PM2.5"
2022-04-30,Jaipur,3.0,Moderate,144,"CO, PM10"
2022-05-01,Jaipur,2.0,Moderate,155,"PM10, PM2.5"
2022-05-02,Jaipur,2.0,Moderate,141,"PM10, PM2.5"
2022-05-03,Jaipur,3.0,Moderate,172,PM10
2022-05-04,Jaipur,3.0,Moderate,168,PM2.5
2022-05-05,Jaipur,3.0,Moderate,144,"PM10, PM2.5"
2022-05-06,Jaipur,3.0,Poor,285,PM2.5
2022-05-07,Jaipur,2.0,Moderate,184,"PM10, PM2.5"
2022-05-08,Jaipur,3.0,Moderate,176,"PM10, PM2.5"
2022-05-09,Jaipur,3.0,Poor,204,"PM10, PM2.5"
2022-05-10,Jaipur,2.0,Moderate,177,"PM10, PM2.5"
2022-05-11,Jaipur,2.0,Moderate,165,"PM10, PM2.5"
2022-05-12,Jaipur,3.0,Moderate,170,"PM10, PM2.5"
2022-05-13,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2022-05-14,Jaipur,2.0,Moderate,180,"PM10, PM2.5"
2022-05-15,Jaipur,2.0,Moderate,158,"PM10, PM2.5"
2022-05-16,Jaipur,2.0,Moderate,198,"PM10, PM2.5"
2022-05-17,Jaipur,3.0,Poor,265,PM2.5
2022-05-18,Jaipur,3.0,Poor,248,PM2.5
2022-05-19,Jaipur,3.0,Poor,212,PM2.5
2022-05-20,Jaipur,3.0,Poor,223,"PM10, PM2.5"
2022-05-21,Jaipur,3.0,Moderate,189,"PM10, PM2.5"
2022-05-22,Jaipur,3.0,Very Poor,363,PM10
2022-05-23,Jaipur,3.0,Moderate,200,PM10
2022-05-24,Jaipur,3.0,Moderate,125,PM10
2022-05-25,Jaipur,3.0,Moderate,155,"O3, PM10, PM2.5"
2022-05-26,Jaipur,3.0,Moderate,149,"PM10, PM2.5"
2022-05-27,Jaipur,3.0,Moderate,159,"PM10, PM2.5"
2022-05-28,Jaipur,3.0,Moderate,156,"PM10, PM2.5"
2022-05-29,Jaipur,3.0,Poor,227,"PM10, PM2.5"
2022-05-30,Jaipur,3.0,Moderate,194,"PM10, PM2.5"
2022-05-31,Jaipur,3.0,Moderate,184,"PM10, PM2.5"
2022-06-01,Jaipur,3.0,Poor,204,"PM10, PM2.5"
2022-06-02,Jaipur,3.0,Moderate,184,"PM10, PM2.5"
2022-06-03,Jaipur,3.0,Moderate,167,"PM10, PM2.5"
2022-06-04,Jaipur,3.0,Moderate,148,"PM10, PM2.5"
2022-06-05,Jaipur,3.0,Moderate,157,"PM10, PM2.5"
2022-06-06,Jaipur,2.0,Moderate,180,PM10
2022-06-07,Jaipur,3.0,Poor,216,"PM10, PM2.5"
2022-06-08,Jaipur,3.0,Poor,240,"PM10, PM2.5"
